loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 11:57:24.684 -0800,66803.21384887501,-0.6106109619140625,0.305572509765625,-0.1732330322265625,66803.18383387501,-2.377542073469257,-1.199324366287758,-0.2928177561719981,-1.360600352287292,0.3130553066730499,-0.4406474828720093,0.409145176410675,-0.009598523378372192,0.1499810516834259,XArbitraryZVertical,-0.5629743437191763,-0.09639290798330791,-0.7271262757180338,0.3808617755780777,-0.8921316266059875,0.2886511981487274,-0.3475365936756134,0
2020-11-22 11:57:24.734 -0800,66803.263874875,-0.74981689453125,0.4132843017578125,-0.342498779296875,66803.233858875,-2.437585915821762,-1.214798788758984,-0.2804595256379234,-0.5932072997093201,-0.2196223586797714,-0.8358684778213501,0.2586333751678467,0.05007648468017578,0.1456227898597717,XArbitraryZVertical,-0.5700503601530598,-0.08711225565284265,-0.73571651781359,0.3552116866048826,-0.900677502155304,0.2767972350120544,-0.3349080979824066,0
2020-11-22 11:57:24.785 -0800,66803.31389987501,-0.8459014892578125,0.400909423828125,-0.485137939453125,66803.28388487501,-2.459470204879271,-1.2436020227548,-0.2348798814625744,0.4253952503204346,-0.6191473007202148,-1.035452961921692,0.1462886333465576,0.1835945695638657,-0.07484251260757446,XArbitraryZVertical,-0.577023316850295,-0.1037431114396714,-0.7379061848115313,0.3343292399902799,-0.9209468364715576,0.2327261716127396,-0.3125629127025604,0
2020-11-22 11:57:24.834 -0800,66803.363925875,-0.970123291015625,0.2786102294921875,-0.43963623046875,66803.333909875,-2.425886189117226,-1.272838372736728,-0.176089582721719,1.439040660858154,-0.708587646484375,-0.7205125689506531,0.06237143278121948,0.2193654477596283,-0.1987181305885315,XArbitraryZVertical,-0.5792831784376722,-0.1411256639385542,-0.732059618378922,0.3295501998317509,-0.9411556124687195,0.175180971622467,-0.2890290915966034,0
2020-11-22 11:57:24.885 -0800,66803.41395087501,-1.2017822265625,0.1224212646484375,-0.3878326416015625,66803.383935875,-2.364191847498372,-1.297010054773796,-0.1320443540954393,1.13929283618927,-0.584150493144989,-0.3489901721477509,-0.08838200569152832,0.1161264181137085,-0.1465869545936584,XArbitraryZVertical,-0.5776485423175669,-0.1797489823229831,-0.7208255575796801,0.3382647631875401,-0.9543731808662415,0.1316609680652618,-0.2680249214172363,0
2020-11-22 11:57:24.935 -0800,66803.463975875,-1.139114379882812,0.184295654296875,-0.377532958984375,66803.433960875,-2.346647041327143,-1.314438244564969,-0.114571125033526,-0.4029823243618011,-0.2174063324928284,-0.1680752485990524,-0.2370657920837402,-0.003007858991622925,-0.1305493116378784,XArbitraryZVertical,-0.5799137185096365,-0.1942976524350042,-0.7152385913582618,0.3382046170340371,-0.960978090763092,0.1143206357955933,-0.251897007226944,0
2020-11-22 11:57:24.985 -0800,66803.51400187501,-1.17059326171875,0.3963470458984375,-0.6049346923828125,66803.483986875,-2.400769765827723,-1.331668590312348,-0.1213520904160328,-1.477458596229553,-0.2760487198829651,-0.1040105596184731,-0.2411052584648132,0.1048060655593872,-0.165475606918335,XArbitraryZVertical,-0.5920238484186334,-0.178748579502697,-0.7181581705793458,0.319069891528302,-0.9644001126289368,0.1210544630885124,-0.2351134121417999,0
2020-11-22 11:57:25.035 -0800,66803.564026875,-0.7931976318359375,0.4120941162109375,-0.4581146240234375,66803.534011875,-2.469924860255225,-1.349294070152183,-0.1333576686507275,-1.101016759872437,-0.03076570481061935,-0.01777211576700211,-0.1334810853004456,0.3052085638046265,-0.4078198373317719,XArbitraryZVertical,-0.6055649823193685,-0.1562647699081895,-0.7219475778748292,0.2960810950610227,-0.9669064283370972,0.1329627484083176,-0.2177447527647018,0
2020-11-22 11:57:25.085 -0800,66803.61405287501,-0.974884033203125,0.3396453857421875,-0.3335418701171875,66803.58403687501,-2.493625009389753,-1.349811017058505,-0.152178247366324,0.1720435321331024,-0.03382280468940735,0.6051841974258423,0.1842701435089111,0.2376295328140259,-0.189042791724205,XArbitraryZVertical,-0.6094970882729881,-0.1420715661344542,-0.7228846305108526,0.2928596988352681,-0.9644062519073486,0.151591569185257,-0.2166579365730286,0
2020-11-22 11:57:25.135 -0800,66803.664077875,-1.123367309570312,0.3649749755859375,-0.367218017578125,66803.634062875,-2.432487137166971,-1.34340390669713,-0.1823849951071396,1.802353382110596,-0.09868218749761581,1.043135166168213,-0.03115940093994141,0.1585444808006287,-0.1162987649440765,XArbitraryZVertical,-0.605934485419272,-0.148303849743174,-0.7113521350371629,0.3237710133327788,-0.9580985307693481,0.1813755184412003,-0.2216987311840057,0
2020-11-22 11:57:25.191 -0800,66803.714104125,-0.9482574462890625,0.234619140625,-0.3457794189453125,66803.68408812501,-2.309834688375365,-1.317767262222053,-0.2098091948570473,2.33987283706665,0.2337831407785416,1.137241125106812,-0.1869836449623108,0.1339660137891769,-0.1232855916023254,XArbitraryZVertical,-0.5904178852664825,-0.1702431287546955,-0.6934046051194223,0.3763165316887404,-0.946927547454834,0.2082732766866684,-0.2448479980230331,0
2020-11-22 11:57:25.235 -0800,66803.764129125,-0.7875213623046875,0.1200103759765625,-0.2476043701171875,66803.73411412501,-2.189560798863808,-1.268334351348377,-0.2422272296661705,1.754234671592712,0.6131976246833801,1.399242401123047,0.02273046970367432,-0.023358553647995,-0.03731697797775269,XArbitraryZVertical,-0.5673777535746565,-0.1830158802310335,-0.6779605338314298,0.4300666641153671,-0.9267374873161316,0.2398654222488403,-0.2891753315925598,0
2020-11-22 11:57:25.285 -0800,66803.81415412501,-0.84637451171875,0.147186279296875,-0.207733154296875,66803.78413912501,-2.100347427376282,-1.209229133953095,-0.2955384733288009,0.7498062252998352,0.7401468753814697,1.682227730751038,0.1206070184707642,-0.1848098039627075,0.1109414994716644,XArbitraryZVertical,-0.5480103741091675,-0.1745923789147043,-0.664309731344633,0.4773831644123845,-0.8947921991348267,0.2912550270557404,-0.3384042680263519,0
2020-11-22 11:57:25.335 -0800,66803.86418012501,-0.831573486328125,0.2055816650390625,-0.2403564453125,66803.83416512501,-2.049463509453008,-1.15560552152252,-0.3677459541470686,0.01990847289562225,0.7146120667457581,1.628503799438477,0.008049964904785156,-0.2067421078681946,0.1662210822105408,XArbitraryZVertical,-0.5384265760130784,-0.1479830968466268,-0.6519182708738251,0.5130307458488723,-0.8538600206375122,0.3595130145549774,-0.3763956427574158,0
2020-11-22 11:57:25.385 -0800,66803.91420512501,-0.761749267578125,0.235626220703125,-0.213592529296875,66803.884190125,-2.023274725941239,-1.108014937913128,-0.436035059460342,-0.292279064655304,0.7605105042457581,1.203993082046509,-0.007712423801422119,-0.2024239897727966,0.1592292785644531,XArbitraryZVertical,-0.5329945452809743,-0.1165476629539534,-0.6434759468757647,0.5369098806876352,-0.8110895156860352,0.422348827123642,-0.4046669006347656,0
2020-11-22 11:57:25.435 -0800,66803.96423112501,-0.7832183837890625,0.24102783203125,-0.1647491455078125,66803.934215125,-2.02302022380319,-1.070991022142282,-0.4878462207126995,-0.6253566145896912,0.6730925440788269,0.6186649203300476,0.01148086786270142,-0.2281392216682434,0.2203135192394257,XArbitraryZVertical,-0.5299201297761416,-0.08666713041166076,-0.6420130877940693,0.5472591804548107,-0.7752900719642639,0.4687244594097137,-0.4233469367027283,0
2020-11-22 11:57:25.485 -0800,66804.01425612501,-0.905548095703125,0.2632293701171875,-0.16644287109375,66803.984241125,-2.045287080042104,-1.056425868010306,-0.5156823840164232,-0.5853368043899536,0.2683237493038177,-0.04125842079520226,-0.02914327383041382,-0.2542981207370758,0.2689342498779297,XArbitraryZVertical,-0.5307004797362896,-0.06598065449639338,-0.6458267701428757,0.5448956390782196,-0.7573862671852112,0.4931285977363586,-0.4280070960521698,0
2020-11-22 11:57:25.535 -0800,66804.06428212501,-0.9580078125,0.34539794921875,-0.300811767578125,66804.034266125,-2.085388939221783,-1.078461249706503,-0.5104609866100548,-0.4764424860477448,-0.3304197490215302,-0.8054505586624146,-0.163985013961792,-0.2064751088619232,0.2317473888397217,XArbitraryZVertical,-0.5383205620698869,-0.06322638527594684,-0.651866118226835,0.5303622371518276,-0.7688916325569153,0.4885795116424561,-0.4124267995357513,0
2020-11-22 11:57:25.585 -0800,66804.114307125,-1.24981689453125,0.3985137939453125,-0.3614654541015625,66804.084292125,-2.124327962592151,-1.127621321405924,-0.4635516718786595,0.1546015441417694,-0.908474326133728,-1.4620201587677,-0.1663819551467896,-0.0932154655456543,0.06890612840652466,XArbitraryZVertical,-0.5488288314698572,-0.08371430682860732,-0.6587078796661447,0.5078216556846049,-0.8080596327781677,0.4471277892589569,-0.3835576474666595,0
2020-11-22 11:57:25.635 -0800,66804.164332125,-1.035858154296875,0.3449859619140625,-0.413299560546875,66804.134317125,-2.126273892697539,-1.179828178048464,-0.3727284465620786,1.239871025085449,-1.005393624305725,-1.775859355926514,-0.3989049792289734,0.03994050621986389,-0.03077897429466248,XArbitraryZVertical,-0.5525660513297295,-0.1311947035994818,-0.6635063553110988,0.4870503047457374,-0.8610590100288391,0.3641578853130341,-0.3549174070358276,0
2020-11-22 11:57:25.685 -0800,66804.214358125,-0.9754486083984375,0.1086578369140625,-0.3172454833984375,66804.184343125,-2.087098788913233,-1.210485941656571,-0.2703942244020284,1.358692646026611,-0.6764826774597168,-1.357900023460388,-0.07271629571914673,0.03804907202720642,-0.06213149428367615,XArbitraryZVertical,-0.5429787637971054,-0.187874428463938,-0.665612141868778,0.4762749428772576,-0.9017862677574158,0.2671113610267639,-0.3397545218467712,0
2020-11-22 11:57:25.735 -0800,66804.264383125,-1.093429565429688,0.0687103271484375,-0.305755615234375,66804.23436812501,-2.066759643848866,-1.23246210954202,-0.206322546662071,0.1408444344997406,-0.347819596529007,-0.7851685285568237,-0.1049418449401855,-0.1305058896541595,0.0190599262714386,XArbitraryZVertical,-0.5368708715939143,-0.2221067190920921,-0.6668303509413906,0.4666642061630966,-0.9233021140098572,0.2048618346452713,-0.3248765468597412,0
2020-11-22 11:57:25.785 -0800,66804.314409125,-0.9071197509765625,0.1295318603515625,-0.2848663330078125,66804.28439312501,-2.099226269335777,-1.247750779493847,-0.1869970569781124,-1.134700655937195,0.02471805922687054,-0.3297063112258911,-0.1578273773193359,-0.1079367995262146,0.01318526268005371,XArbitraryZVertical,-0.5421389844823461,-0.2238848118403652,-0.6736317229627361,0.4496457385983056,-0.9317417144775391,0.1859091520309448,-0.3119218349456787,0
2020-11-22 11:57:25.835 -0800,66804.364434125,-0.6636199951171875,0.2670135498046875,-0.3003082275390625,66804.33441912501,-2.190000478392082,-1.258097053093911,-0.2060457465017444,-2.351600170135498,0.2385523319244385,-0.07722190022468567,0.08497488498687744,-0.05297964811325073,0.01326403021812439,XArbitraryZVertical,-0.5583398114493308,-0.1941548612072444,-0.6872496404627678,0.4221950552857895,-0.9313800930976868,0.2045909017324448,-0.3011210858821869,0
2020-11-22 11:57:25.885 -0800,66804.414460125,-0.6262359619140625,0.3476409912109375,-0.2681121826171875,66804.38444412501,-2.310822805342792,-1.273241198194155,-0.2403461809424294,-2.339338541030884,0.1914658099412918,-0.06025972962379456,0.2877515554428101,0.05375489592552185,-0.01573505997657776,XArbitraryZVertical,-0.5789058885450575,-0.1499660452436083,-0.7016627032785696,0.3873600538173027,-0.9285750389099121,0.2380388677120209,-0.2847563028335571,0
2020-11-22 11:57:25.935 -0800,66804.46448512501,-0.6888885498046875,0.409881591796875,-0.28948974609375,66804.43447012501,-2.406335432139038,-1.292374699748538,-0.2590540189072154,-1.292570948600769,-0.01842981018126011,-0.3143662214279175,0.2946272492408752,0.1029034852981567,0.008160412311553955,XArbitraryZVertical,-0.5942686036292356,-0.1183677471551214,-0.7108448676441312,0.3571183627069372,-0.9294081926345825,0.2561662495136261,-0.2656677961349487,0
2020-11-22 11:57:25.985 -0800,66804.51451012501,-0.7623291015625,0.3538055419921875,-0.32208251953125,66804.484495125,-2.440246926389854,-1.307996622380787,-0.2411879375119358,0.201038584113121,-0.2220081239938736,-0.6890863180160522,0.2360550165176392,0.1789445281028748,-0.05524477362632751,XArbitraryZVertical,-0.5999908083154077,-0.1178057021548925,-0.7148019454131971,0.3393983972488497,-0.9377153515815735,0.2388563454151154,-0.2522656917572021,0
2020-11-22 11:57:26.035 -0800,66804.56453612501,-0.865570068359375,0.3113861083984375,-0.3799896240234375,66804.53452112501,-2.418997350458934,-1.317850319594586,-0.1966599996177657,0.9018650650978088,-0.327643483877182,-0.7339754104614258,0.1644527316093445,0.1462189108133316,-0.081196129322052,XArbitraryZVertical,-0.5974096873719633,-0.1427757029533113,-0.7147856571145834,0.33436255199342,-0.9495174288749695,0.1953947991132736,-0.2454335242509842,0
2020-11-22 11:57:26.085 -0800,66804.61456112501,-1.058700561523438,0.247772216796875,-0.4541168212890625,66804.584546125,-2.374265483218748,-1.329415565052688,-0.1539734990603097,1.154469132423401,-0.3804182410240173,-0.4589196443557739,0.04205608367919922,0.1485292464494705,-0.1677913963794708,XArbitraryZVertical,-0.592951040517154,-0.1740725623417812,-0.7099548905194569,0.3377455556021005,-0.959521472454071,0.153365820646286,-0.2362156063318253,0
2020-11-22 11:57:26.135 -0800,66804.66458712501,-1.342010498046875,0.195465087890625,-0.40789794921875,66804.634571125,-2.331837581018154,-1.337758275241993,-0.1304242937110821,0.5204733610153198,-0.1742825210094452,-0.1072111874818802,-0.1576851010322571,0.1089892834424973,-0.206772118806839,XArbitraryZVertical,-0.5888982337193567,-0.196754372416377,-0.7036391842449816,0.3455121728343794,-0.9647058248519897,0.130054846405983,-0.2289731800556183,0
2020-11-22 11:57:26.187 -0800,66804.71461229167,-1.546661376953125,0.3350982666015625,-0.494720458984375,66804.68459729166,-2.334478604978281,-1.341368805836358,-0.1313895192284932,-0.5495140552520752,0.003454734571278095,0.1041004881262779,-0.4194842576980591,0.08012399077415466,-0.1986123919487,XArbitraryZVertical,-0.5905577736526333,-0.1962436137757268,-0.7028897622895462,0.3444938696735496,-0.9654034972190857,0.1310118138790131,-0.2254599183797836,0
2020-11-22 11:57:26.235 -0800,66804.76463729166,-0.945556640625,0.341552734375,-0.4581451416015625,66804.73462229167,-2.370740404879819,-1.342977996701102,-0.1472199761977858,-0.9006583094596863,0.1836030185222626,0.2042264044284821,-0.5337823033332825,0.207803338766098,-0.2794284820556641,XArbitraryZVertical,-0.596595345040036,-0.1799143193783262,-0.7062951943971184,0.3359345602568651,-0.9636237025260925,0.1466887444257736,-0.2234096676111221,0
2020-11-22 11:57:26.286 -0800,66804.81466329168,-0.584625244140625,0.243865966796875,-0.291717529296875,66804.78464829166,-2.399466118304517,-1.332848527733043,-0.1756375381727881,-0.3379937708377838,0.3635469675064087,0.7596914768218994,0.1418091058731079,0.1483078449964523,-0.1939277052879333,XArbitraryZVertical,-0.5988854891437005,-0.1590438392457866,-0.7100585871628141,0.3344519092307872,-0.9568725824356079,0.1747359037399292,-0.2320824563503265,0
2020-11-22 11:57:26.335 -0800,66804.86468829167,-0.8191375732421875,0.2893829345703125,-0.286895751953125,66804.83467329167,-2.377747441898239,-1.317855790097283,-0.2262885715101692,0.7130995392799377,0.03734983131289482,1.315936326980591,0.3132487535476685,0.0170469731092453,-0.02454531192779541,XArbitraryZVertical,-0.5977927548111097,-0.1439020138486913,-0.7032275635602211,0.3569414234447879,-0.9434978365898132,0.2243622690439224,-0.2438720613718033,0
2020-11-22 11:57:26.385 -0800,66804.91471429168,-0.978912353515625,0.333770751953125,-0.311981201171875,66804.88469929167,-2.292597661343362,-1.295841014014034,-0.2716331366255365,1.93904173374176,0.005994362290948629,1.206748723983765,0.06641560792922974,0.04013600945472717,-0.0459308922290802,XArbitraryZVertical,-0.5893637808423599,-0.1479048474797188,-0.6862259044194847,0.3998356707807024,-0.9271486401557922,0.2683050632476807,-0.2615489661693573,0
2020-11-22 11:57:26.435 -0800,66804.96473929167,-0.854522705078125,0.2035064697265625,-0.251312255859375,66804.93472429167,-2.171653637532196,-1.250961875794375,-0.2876457898002845,2.040687799453735,0.4388812780380249,0.7798587083816528,-0.04874473810195923,0.01742133498191833,-0.006964713335037231,XArbitraryZVertical,-0.5667932785086246,-0.1673305120795514,-0.6706761636003062,0.4482628132013048,-0.9102855920791626,0.2836955189704895,-0.301491767168045,0
2020-11-22 11:57:26.485 -0800,66805.01476529166,-0.788360595703125,0.1456298828125,-0.1869659423828125,66804.98474929167,-2.084182204599151,-1.197004005489466,-0.2915073586366057,0.9680228233337402,0.6656298637390137,0.500307559967041,0.05149471759796143,-0.1046266257762909,0.119976669549942,XArbitraryZVertical,-0.5418466751931356,-0.1775680554997305,-0.6645351453082933,0.4829749521116913,-0.8916741609573364,0.2873963117599487,-0.3497435450553894,0
2020-11-22 11:57:26.535 -0800,66805.06479029167,-0.7644500732421875,0.2295684814453125,-0.170135498046875,66805.03477529167,-2.059377236542128,-1.155345613663823,-0.3034949094998077,-0.1548732966184616,0.6617160439491272,0.3066728711128235,0.08500361442565918,-0.1372209191322327,0.2031194567680359,XArbitraryZVertical,-0.5279128043561353,-0.1694981953331952,-0.6672848446027059,0.4973021673009173,-0.8731200695037842,0.2988572120666504,-0.3851568698883057,0
2020-11-22 11:57:26.585 -0800,66805.11481629167,-0.734893798828125,0.2615814208984375,-0.16339111328125,66805.08480029168,-2.072908153705897,-1.128115438007507,-0.3223924180979896,-0.5178464651107788,0.5574506521224976,0.1830000877380371,0.1103487014770508,-0.07826551795005798,0.2420486807823181,XArbitraryZVertical,-0.5232074007492828,-0.1520095010128518,-0.6741626202630121,0.4986501265798933,-0.8570528626441956,0.3168366253376007,-0.4062942564487457,0
2020-11-22 11:57:26.635 -0800,66805.16484129167,-0.8311004638671875,0.2608642578125,-0.1854400634765625,66805.13482629167,-2.090561705366571,-1.111555890835946,-0.3390249002367238,-0.3208640813827515,0.3212273418903351,0.1243773773312569,0.09640401601791382,-0.07034549117088318,0.2502049505710602,XArbitraryZVertical,-0.5217635958773778,-0.136910866441084,-0.6796804034600289,0.4970439906808593,-0.8453664183616638,0.3325676620006561,-0.4180363416671753,0
2020-11-22 11:57:26.685 -0800,66805.21486629167,-1.057159423828125,0.26800537109375,-0.211151123046875,66805.18485129168,-2.0991684202374,-1.10477639197175,-0.3464944471700618,-0.1092167422175407,0.06184303760528564,-0.01675954461097717,-0.01258933544158936,-0.0760987401008606,0.2324442863464355,XArbitraryZVertical,-0.5213038258718651,-0.1301053930253083,-0.6821480369310291,0.495972730144114,-0.8402702212333679,0.3396026790142059,-0.4226298034191132,0
2020-11-22 11:57:26.736 -0800,66805.26489229167,-1.303497314453125,0.246673583984375,-0.240203857421875,66805.23487729167,-2.103415880508261,-1.109527523314422,-0.3410286515825866,0.03115578554570675,-0.1290771067142487,-0.2744880318641663,-0.2720942497253418,-0.06372007727622986,0.1956215798854828,XArbitraryZVertical,-0.5222787964078924,-0.1322818480996024,-0.6830074474822472,0.4931807111390865,-0.8439183235168457,0.3344566822052002,-0.4194527566432953,0
2020-11-22 11:57:26.786 -0800,66805.31491729167,-1.248870849609375,0.25830078125,-0.31396484375,66805.28490229166,-2.119684347355903,-1.128184573182736,-0.3203342388758056,-0.3328526020050049,-0.3845589160919189,-0.7769264578819275,-0.5459113717079163,-0.06618091464042664,0.1747171580791473,XArbitraryZVertical,-0.5262999148416703,-0.140540735329811,-0.6860083502294781,0.4823371960246702,-0.8576683402061462,0.314883828163147,-0.4065133929252625,0
2020-11-22 11:57:26.836 -0800,66805.36494329167,-0.873260498046875,0.2510223388671875,-0.3709259033203125,66805.33492729167,-2.163334632816229,-1.159243009180415,-0.2890530038687873,-0.4417630136013031,-0.489950567483902,-0.9960734844207764,-0.2301027178764343,-0.02414995431900024,0.04167139530181885,XArbitraryZVertical,-0.5350617761835084,-0.1482903371493357,-0.6938003097215821,0.4586502244312023,-0.8784788250923157,0.2850446403026581,-0.3834377527236938,0
2020-11-22 11:57:26.886 -0800,66805.41496829168,-0.93145751953125,0.1284637451171875,-0.32708740234375,66805.38495329166,-2.183252161584214,-1.192934540302773,-0.2560267133615252,0.2950812578201294,-0.6513202786445618,-0.4348963797092438,0.09131282567977905,-0.02716463804244995,-0.01899218559265137,XArbitraryZVertical,-0.5430772779618113,-0.1631349722552052,-0.6950805547781311,0.4419469400222565,-0.8991588950157166,0.2532387971878052,-0.3569081127643585,0
2020-11-22 11:57:26.936 -0800,66805.46499429167,-0.994110107421875,0.085845947265625,-0.3257293701171875,66805.43497829167,-2.16594030799201,-1.224835918607466,-0.2384966778738388,0.3932693004608154,-0.6433167457580566,-0.01524473913013935,-0.08513075113296509,-0.11504165828228,0.01608633995056152,XArbitraryZVertical,-0.5498139907642863,-0.1815313849609062,-0.6856268014895615,0.4412107533980283,-0.9141216278076172,0.2362421303987503,-0.3295018672943115,0
2020-11-22 11:57:26.986 -0800,66805.51501929168,-0.7380218505859375,0.153228759765625,-0.380462646484375,66805.48500429167,-2.165459454958753,-1.248700494094302,-0.2356536239107224,-0.5142892003059387,-0.2923275232315063,-0.1337451040744781,-0.03665757179260254,-0.1473580598831177,-0.03051155805587769,XArbitraryZVertical,-0.5574606038978007,-0.1879747379109474,-0.679419414807847,0.438511675800817,-0.9223573207855225,0.2334785908460617,-0.3078063428401947,0
2020-11-22 11:57:27.036 -0800,66805.56504429167,-0.607269287109375,0.19903564453125,-0.321746826171875,66805.53502929167,-2.217309679476021,-1.264807685031396,-0.2338558577736718,-1.237007141113281,0.04249490424990654,-0.3489135205745697,0.2364777326583862,-0.06115220487117767,-0.08213144540786743,XArbitraryZVertical,-0.5674238345494639,-0.1775161261870409,-0.6863199033048947,0.4189071826050869,-0.9275941252708435,0.2317301332950592,-0.2930364310741425,0
2020-11-22 11:57:27.086 -0800,66805.61507029166,-0.6403045654296875,0.25115966796875,-0.30767822265625,66805.58505529167,-2.283420532977415,-1.277472569551379,-0.2329217888887726,-1.120680809020996,0.03032258525490761,-0.4169219732284546,0.3267318606376648,-0.02137935161590576,-0.02619785070419312,XArbitraryZVertical,-0.5772750620247897,-0.1615226959438525,-0.6963020096004927,0.3947499031073051,-0.9314377307891846,0.2308214008808136,-0.2813278436660767,0
2020-11-22 11:57:27.136 -0800,66805.66509529167,-0.702667236328125,0.3257293701171875,-0.39532470703125,66805.63508029167,-2.335768994461148,-1.293896226838429,-0.2238994005988882,-0.7079405188560486,-0.2017129510641098,-0.5057393908500671,0.2763525247573853,0.04412566125392914,-0.0571942925453186,XArbitraryZVertical,-0.5859685261791756,-0.152856580674104,-0.7030339550654576,0.3728528776100148,-0.9378975629806519,0.222033366560936,-0.2665514945983887,0
2020-11-22 11:57:27.193 -0800,66805.71512166667,-0.7664031982421875,0.3385467529296875,-0.4815521240234375,66805.68510566666,-2.361609105324868,-1.315585949850478,-0.2001408508544194,0.02917012013494968,-0.4291283190250397,-0.6521902680397034,0.2384107112884521,0.1383202224969864,-0.1664086431264877,XArbitraryZVertical,-0.5926926250591255,-0.1581473329267639,-0.7050407766880633,0.3558404399517955,-0.9482953548431396,0.1988073736429214,-0.2474097460508347,0
2020-11-22 11:57:27.236 -0800,66805.76514666667,-0.89129638671875,0.2920074462890625,-0.5084075927734375,66805.73513166668,-2.347887466063448,-1.336824096343214,-0.1638023590037593,0.7964843511581421,-0.4506135880947113,-0.5743991136550903,0.1600038409233093,0.1778714656829834,-0.2651717662811279,XArbitraryZVertical,-0.5944759075790954,-0.1795227054716318,-0.7017903073708127,0.3490851541907659,-0.9597322940826416,0.1630708426237106,-0.2287399917840958,0
2020-11-22 11:57:27.286 -0800,66805.81517266667,-1.002517700195312,0.1767730712890625,-0.4694366455078125,66805.78515666666,-2.309330407567191,-1.343246543460964,-0.1340358846781187,0.7428308129310608,-0.1382593214511871,-0.3377798199653625,0.0631706714630127,0.1358962655067444,-0.2820627689361572,XArbitraryZVertical,-0.5890669621722415,-0.2030178448425755,-0.6975552515769654,0.353836880935997,-0.9654839038848877,0.1336349099874496,-0.2235677391290665,0
2020-11-22 11:57:27.336 -0800,66805.86519766667,-1.06744384765625,0.1966552734375,-0.44110107421875,66805.83518266668,-2.298563755144513,-1.327652598452955,-0.1297823398602722,-0.3092502355575562,0.2153460383415222,-0.0977790355682373,-0.07718849182128906,0.03827568888664246,-0.2241908311843872,XArbitraryZVertical,-0.581918731179607,-0.2049522249016891,-0.7008392318714589,0.358035764673277,-0.9624233841896057,0.1294183135032654,-0.2387303560972214,0
2020-11-22 11:57:27.386 -0800,66805.91522266668,-1.290191650390625,0.3074493408203125,-0.3969879150390625,66805.88520766667,-2.33522139485162,-1.312361039155036,-0.1422174441539608,-1.187499761581421,0.4328340291976929,0.2342417985200882,-0.07914811372756958,0.06584195792675018,-0.1592892706394196,XArbitraryZVertical,-0.5818438190603005,-0.1869860910424464,-0.7099472403424727,0.349955627044208,-0.9570304751396179,0.1417385190725327,-0.2529879510402679,0
2020-11-22 11:57:27.436 -0800,66805.96524866667,-1.142471313476562,0.460906982421875,-0.4947967529296875,66805.93523366668,-2.39709194627863,-1.302171597613622,-0.1749122991668559,-1.346988439559937,0.3838975131511688,0.350363552570343,-0.348746120929718,0.155842661857605,-0.162853479385376,XArbitraryZVertical,-0.5876545617719138,-0.1548678199371968,-0.718863483677733,0.3375107099393845,-0.9494259357452393,0.1740217804908752,-0.2613561451435089,0
2020-11-22 11:57:27.486 -0800,66806.01527366666,-0.7381439208984375,0.3288421630859375,-0.26934814453125,66805.98525866667,-2.445076452552405,-1.286070288120515,-0.2071190570861445,-0.8100912570953369,0.6185064911842346,0.494410902261734,-0.05744701623916626,0.2313855290412903,-0.1989401578903198,XArbitraryZVertical,-0.588843041421901,-0.125770882980304,-0.7270540778782266,0.3299061267499601,-0.9392266273498535,0.2056413888931274,-0.2748911082744598,0
2020-11-22 11:57:27.536 -0800,66806.06529966668,-1.041473388671875,0.389923095703125,-0.31256103515625,66806.03528366667,-2.450961705982151,-1.26475120894318,-0.2487899263406608,0.2730783522129059,0.1864146441221237,0.9606482982635498,0.1367903351783752,0.07225005328655243,0.04642325639724731,XArbitraryZVertical,-0.5857508392279943,-0.1043512957234519,-0.7283209461807429,0.3399344612162101,-0.924174427986145,0.2462313175201416,-0.2920135259628296,0
2020-11-22 11:57:27.586 -0800,66806.11532466667,-1.171707153320312,0.426971435546875,-0.3621826171875,66806.08530966667,-2.38251716349482,-1.243647494806928,-0.2804254677645125,1.82931649684906,-0.003470264375209808,0.9424781799316406,-0.1989147663116455,0.1523125469684601,-0.03804036974906921,XArbitraryZVertical,-0.5778399897711229,-0.1081894991865538,-0.7174036198226679,0.3738020957193781,-0.9099719524383545,0.2767645120620728,-0.3087919652462006,0
2020-11-22 11:57:27.636 -0800,66806.16535066668,-0.897705078125,0.169921875,-0.2323455810546875,66806.13533466667,-2.260159613484872,-1.198703472388368,-0.2854416003902038,2.182594537734985,0.4230800867080688,0.9333372116088867,-0.2075198292732239,0.09154188632965088,0.01003360748291016,XArbitraryZVertical,-0.5551179406908306,-0.1319717446847417,-0.7049816077409458,0.4212226646231969,-0.8938748836517334,0.2815812230110168,-0.348855048418045,0
