loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-12-04 12:34:10.644 -0800,78090.60221725001,-1.063446044921875,0.4251556396484375,-0.342315673828125,78090.58720925001,2.615725678853443,-1.383061922395063,-0.2608122304324826,-1.810667753219604,0.1723883301019669,0.4223789572715759,0.04489260911941528,0.03330293297767639,-0.1138830333948135,XArbitraryZVertical,0.5845373118465811,-0.2610655604312045,0.7590361089435174,0.1184278344396657,-0.949204683303833,0.2578653991222382,-0.1803218126296997,1
2020-12-04 12:34:10.694 -0800,78090.65224525001,-1.213150024414062,0.32672119140625,-0.2257080078125,78090.63723725,2.571328974563712,-1.381775507049782,-0.2874438946776175,-0.2131140232086182,0.3823937177658081,0.2943350970745087,-0.2868533134460449,0.1895511448383331,-0.1277954429388046,XArbitraryZVertical,0.5741399929968488,-0.2833182266434722,0.7576110190996552,0.1269621531935915,-0.9418909549713135,0.283501923084259,-0.1801881045103073,1
2020-12-04 12:34:10.744 -0800,78090.70227325,-0.743499755859375,0.1253204345703125,-0.201629638671875,78090.68726525,2.549710596430263,-1.357545370467826,-0.3061296402443894,-1.27005672454834,0.657059371471405,0.4281207621097565,0.05439072847366333,-0.1761873066425323,0.0187845379114151,XArbitraryZVertical,0.5589139968957945,-0.2944755151058375,0.7637205367848739,0.1327784869165948,-0.9319082498550415,0.3013705015182495,-0.2017986327409744,1
2020-12-04 12:34:10.794 -0800,78090.75230125,-0.7911529541015625,0.356964111328125,-0.23052978515625,78090.73729225001,2.459262269097036,-1.361937758871063,-0.3538294366557179,-1.990156650543213,0.3397586345672607,0.6452323794364929,0.1866034269332886,-0.065257728099823,-0.03116333484649658,XArbitraryZVertical,0.538251192965118,-0.336208472270896,0.7578254577252466,0.1514925820617627,-0.9176670908927917,0.3464925587177277,-0.1944990307092667,1
2020-12-04 12:34:10.844 -0800,78090.80232925,-0.8850860595703125,0.35467529296875,-0.2148284912109375,78090.78732025,2.388588889481838,-1.373293256539815,-0.3965339516511129,-0.987248957157135,0.3042939007282257,0.4246610105037689,0.03456974029541016,0.003791213035583496,-0.0443156510591507,XArbitraryZVertical,0.5219859405779259,-0.370179393933276,0.7510270811178423,0.1626537408408932,-0.9044733047485352,0.3862235546112061,-0.1809957921504974,1
2020-12-04 12:34:10.894 -0800,78090.85235625,-0.806060791015625,0.280975341796875,-0.223236083984375,78090.83734825,2.348971326004243,-1.369934780516874,-0.4152167561718975,-0.8066607117652893,0.4453364312648773,0.05656810477375984,0.05822300910949707,-0.09688490629196167,-0.03397685289382935,XArbitraryZVertical,0.5094609522483941,-0.3862242541690916,0.7494103517695513,0.172233641813101,-0.8966322541236877,0.4033882915973663,-0.1825607270002365,1
2020-12-04 12:34:10.944 -0800,78090.90238425,-0.722076416015625,0.24249267578125,-0.1966552734375,78090.88737625,2.290150637755962,-1.368742315561038,-0.4234812429643931,-1.483059167861938,0.5803999900817871,-0.1832829117774963,0.122258722782135,-0.1835348308086395,-0.01933138072490692,XArbitraryZVertical,0.4956511157104381,-0.4035501541040084,0.744766508868048,0.1918331388420943,-0.8931173086166382,0.4109366536140442,-0.1829544901847839,1
2020-12-04 12:34:10.994 -0800,78090.95241225,-0.8004150390625,0.39617919921875,-0.2457122802734375,78090.93740425,2.192382960611798,-1.381492036381865,-0.4246054404045156,-1.60971212387085,0.5003145337104797,-0.459311842918396,0.1649731993675232,-0.07561174035072327,-0.06585417687892914,XArbitraryZVertical,0.4797518747910036,-0.4290748104443125,0.7315367926679829,0.2249149425458774,-0.8949229717254639,0.4119612872600555,-0.1714658886194229,1
2020-12-04 12:34:11.044 -0800,78091.00244025,-0.898468017578125,0.4057159423828125,-0.27459716796875,78090.98743225001,2.121667455166705,-1.383990117779745,-0.4049006092974917,-0.9180360436439514,0.569810152053833,-0.7810266613960266,0.04003745317459106,0.01007968187332153,-0.08127927780151367,XArbitraryZVertical,0.469940311858589,-0.4402316135958741,0.7209085187844381,0.2562091681545199,-0.9031506776809692,0.3939273953437805,-0.1707044541835785,1
2020-12-04 12:34:11.095 -0800,78091.05246825001,-1.267532348632812,0.496002197265625,-0.3241729736328125,78091.03745925,2.075657308056535,-1.372024811933508,-0.3724074420616463,-0.4535846710205078,0.5312480926513672,-0.8020948171615601,-0.09492760896682739,0.09399643540382385,-0.0959012508392334,XArbitraryZVertical,0.463383313231909,-0.4396715069002473,0.7145218174768042,0.285347848003739,-0.9131135940551758,0.3638589084148407,-0.1839297413825989,1
2020-12-04 12:34:11.144 -0800,78091.10249525,-1.054031372070312,0.3195343017578125,-0.2789764404296875,78091.08748725,2.043313598647303,-1.348687041096181,-0.3306443468300302,-0.6211063861846924,1.13268768787384,-1.212542057037354,-0.5107658505439758,0.09223294258117676,-0.09596602618694305,XArbitraryZVertical,0.4582259699675743,-0.4311047430307778,0.7108214228474642,0.3145003252718163,-0.9225988388061523,0.3246525526046753,-0.2083553224802017,1
2020-12-04 12:34:11.195 -0800,78091.15252325,-0.70086669921875,0.29571533203125,-0.2385711669921875,78091.13751525001,1.953614292304115,-1.317385126454649,-0.3027419170978708,-2.279068470001221,0.9360798597335815,-0.4814081490039825,0.2318382263183594,-0.05138856172561646,0.02261602878570557,XArbitraryZVertical,0.4347035182869721,-0.4374697605572261,0.6995048800530878,0.361034481674827,-0.9240378141403198,0.2981385588645935,-0.2393061220645905,1
2020-12-04 12:34:11.244 -0800,78091.20255125001,-1.052337646484375,0.5225830078125,-0.38818359375,78091.18754325001,1.840958785395505,-1.328810472256427,-0.3226575786372133,-1.563303351402283,0.2172198891639709,-0.01565785333514214,-0.06741070747375488,0.1349078714847565,-0.1109611690044403,XArbitraryZVertical,0.4078029091406243,-0.4691100175101507,0.6784206132038629,0.3916348924338321,-0.9207634925842285,0.3170881271362305,-0.2272651642560959,1
2020-12-04 12:34:11.294 -0800,78091.25257937501,-0.8101806640625,0.25396728515625,-0.25811767578125,78091.23757137501,1.807089725430345,-1.330324065150402,-0.3225574888772695,0.05200360715389252,0.2520231008529663,-0.3122966289520264,-0.04968774318695068,0.09931248426437378,-0.1096467077732086,XArbitraryZVertical,0.4003368317548502,-0.4762258144054002,0.6713748372759104,0.4027344519478513,-0.9211372137069702,0.3169931769371033,-0.2258787900209427,1
2020-12-04 12:34:11.345 -0800,78091.30260737501,-0.5700225830078125,0.2491607666015625,-0.27593994140625,78091.287598375,1.78605676536471,-1.320714413213348,-0.3083027811687614,-0.9693476557731628,0.2776962518692017,-0.3837231397628784,0.3303897380828857,-0.1222436130046844,0.002766966819763184,XArbitraryZVertical,0.396117407686049,-0.4745353079968602,0.6669754618620405,0.4159940041322332,-0.9232088923454285,0.3034418821334839,-0.2358144819736481,1
2020-12-04 12:34:11.395 -0800,78091.35263537501,-0.621307373046875,0.3267974853515625,-0.2812347412109375,78091.33762637501,1.732671713367836,-1.326381820186753,-0.3018471896146996,-0.597521185874939,0.1945875585079193,-0.4013030529022217,0.3143513798713684,0.05084502696990967,-0.07038968801498413,XArbitraryZVertical,0.3870258660153498,-0.4844451661547236,0.6535689205603806,0.4340177866690824,-0.9264118075370789,0.2972843945026398,-0.2310477197170258,1
2020-12-04 12:34:11.445 -0800,78091.40266237501,-0.7156219482421875,0.31781005859375,-0.27972412109375,78091.38765437501,1.701123524554216,-1.32628678266513,-0.2862171028067783,-0.5883265733718872,0.1884597837924957,-0.4954378306865692,0.243407130241394,0.02251499891281128,-0.03423190116882324,XArbitraryZVertical,0.3838535277031488,-0.4863540800559551,0.6441989753140521,0.4484683942214434,-0.9307849407196045,0.2823252379894257,-0.2322323620319366,1
2020-12-04 12:34:11.495 -0800,78091.45269037501,-0.4390106201171875,0.2503204345703125,-0.247711181640625,78091.43768237501,1.655638250607798,-1.32703435131066,-0.2725280371941437,-1.087119340896606,0.2650474607944489,-0.3971663415431976,0.3541924357414246,-0.009401291608810425,-0.03754149377346039,XArbitraryZVertical,0.3769757054275449,-0.4915949209835805,0.6314235273898887,0.4663989782575757,-0.9346213936805725,0.2691670358181,-0.2324475049972534,1
