loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-12-04 12:36:50.733 -0800,78250.68966025001,-0.99407958984375,-0.0262298583984375,-0.10711669921875,78250.67465225,-1.381584058401137,-1.730150795321394,0.1418824268785144,-1.421312093734741,0.5546079277992249,0.1933380514383316,-0.09435325860977173,0.04327744245529175,-0.1891909837722778,XArbitraryZVertical,-0.4483085241213843,-0.6144612726377792,-0.4537860893659466,0.4642573786182952,-0.9774087071418762,-0.1414068788290024,0.1570863723754883,1
2020-12-04 12:36:50.783 -0800,78250.73968725001,-0.7996673583984375,0.1916046142578125,-0.2622833251953125,78250.72467925001,-1.470934182686541,-1.670093512552575,0.1201949254453799,-1.519192099571228,1.185770511627197,1.070260405540466,0.1180981993675232,0.2022572457790375,-0.3278348445892334,XArbitraryZVertical,-0.4665935551870946,-0.575760257220891,-0.4824955757610307,0.4668922449674571,-0.9878946542739868,-0.1199057251214981,0.09841883927583694,1
2020-12-04 12:36:50.833 -0800,78250.78971425,-0.7835845947265625,0.2747650146484375,-0.206390380859375,78250.77470625,-1.522245441566014,-1.61030697309458,0.06600916017922494,-0.4030484259128571,0.9149355292320251,1.085216403007507,0.2387884855270386,0.3148777186870575,-0.2764291763305664,XArbitraryZVertical,-0.4804266635706316,-0.5374917600417792,-0.4949516753932233,0.4850934543822265,-0.9970434308052063,-0.06596123427152634,0.03941434249281883,1
2020-12-04 12:36:50.883 -0800,78250.83974025,-0.8733673095703125,0.22125244140625,-0.109130859375,78250.82473225001,-1.515509242725263,-1.572851640163668,0.02377408641206944,0.6773137450218201,0.5785887837409973,0.5788918733596802,0.1517386436462402,0.2815841734409332,-0.1532694101333618,XArbitraryZVertical,-0.4803546442822846,-0.5198911244777873,-0.4915666396149993,0.5072818852939747,-0.9997153282165527,-0.02377184666693211,0.00205473112873733,1
2020-12-04 12:36:50.933 -0800,78250.88976725,-0.8743438720703125,0.0990142822265625,-0.0062408447265625,78250.87475925,-1.463943447692381,-1.548154633739073,0.004589443188100459,1.226831436157227,0.4656029939651489,0.2885858118534088,0.1182024478912354,0.1441003680229187,-0.01553809642791748,XArbitraryZVertical,-0.4659840143420855,-0.5210941743987756,-0.4790977249252452,0.5308343468328052,-0.9997331500053406,-0.004589427262544632,-0.02263952046632767,1
2020-12-04 12:36:50.983 -0800,78250.93979325,-0.7280731201171875,0.044708251953125,-0.0038299560546875,78250.92478525,-1.4093174226082,-1.522278087663874,-0.01272661636592689,0.7976069450378418,0.566790759563446,0.5359429121017456,0.1965115070343018,0.04641661047935486,0.04915130883455276,XArbitraryZVertical,-0.4503008473871388,-0.5224763266966806,-0.4656679570413934,0.554437375621842,-0.9987421631813049,0.01272627245634794,-0.04849527031183243,1
2020-12-04 12:36:51.033 -0800,78250.98982025,-0.6004791259765625,0.0517120361328125,-0.006683349609375,78250.97481225,-1.38928498333142,-1.490650713262233,-0.05105492702258075,-0.1104757711291313,0.623646080493927,1.049404144287109,0.3716813921928406,-0.00896444171667099,0.06913696974515915,XArbitraryZVertical,-0.4483995873870942,-0.5088811737350205,-0.4569433995570961,0.5754828409913474,-0.9954912066459656,0.05103274807333946,-0.07995552569627762,1
2020-12-04 12:36:51.083 -0800,78251.03984725001,-1.034133911132812,-0.02423095703125,0.1933441162109375,78251.02483925001,-1.406477876041061,-1.462029690938327,-0.1187720218057642,-0.8411121964454651,0.5105120539665222,1.475291848182678,0.2516136169433594,-0.08886060118675232,0.1817926168441772,XArbitraryZVertical,-0.4646902278519557,-0.4797595459964979,-0.4503878493069631,0.5924900903745015,-0.9870871901512146,0.1184929683804512,-0.1077875420451164,1
2020-12-04 12:36:51.134 -0800,78251.08987325001,-1.756134033203125,0.0005340576171875,0.2868804931640625,78251.07486525,-1.461443041090228,-1.445422351322653,-0.2045077009020795,-1.604578614234924,0.654452919960022,1.706014633178711,-0.5677547454833984,-0.2649750113487244,0.4015078544616699,XArbitraryZVertical,-0.4961434837394492,-0.43888684854089,-0.4476729202480536,0.6006736742905572,-0.9714755415916443,0.2030851393938065,-0.1224399581551552,1
2020-12-04 12:36:51.184 -0800,78251.13990025001,-1.641159057617188,0.320098876953125,0.10296630859375,78251.12489225001,-1.530858864618586,-1.430409107267058,-0.2815901408340433,-1.244800329208374,0.5018820762634277,0.7773354649543762,-0.8769761323928833,-0.05129066109657288,0.3652045726776123,XArbitraryZVertical,-0.5262478864044462,-0.394785281278801,-0.4515373786773649,0.6027616932200436,-0.9511640667915344,0.2778834998607635,-0.1344154924154282,1
2020-12-04 12:36:51.233 -0800,78251.18992725,-1.174789428710938,0.20538330078125,-0.2044677734375,78251.17491925,-1.561267157517408,-1.441424739920161,-0.2946348786443179,0.1614151000976562,-0.6334301233291626,-0.2966599464416504,-0.3957997560501099,-0.03672856092453003,0.0206531286239624,XArbitraryZVertical,-0.5377290092609999,-0.3861627473815001,-0.4541897307313082,0.5961857918366602,-0.9489114880561829,0.2903904914855957,-0.1234516873955727,1
2020-12-04 12:36:51.283 -0800,78251.23995325,-0.948150634765625,0.0993194580078125,-0.158660888671875,78251.22494525001,-1.510704713584495,-1.482358534939576,-0.2659088996460673,1.787805318832397,-1.454030275344849,-0.5539817810058594,-0.03476631641387939,-0.1186519861221313,-0.1333028078079224,XArbitraryZVertical,-0.5299594204524436,-0.420159282762442,-0.4360855840848014,0.5936654017837999,-0.9610834121704102,0.262786328792572,-0.08521837741136551,1
2020-12-04 12:36:51.334 -0800,78251.28998025,-0.988433837890625,0.0488433837890625,-0.01116943359375,78251.27497225,-1.40901864422214,-1.535439131384102,-0.2280519586942495,1.829630374908447,-1.447369694709778,-0.7167933583259583,-0.0162157416343689,-0.17484150826931,-0.008625801652669907,XArbitraryZVertical,-0.5092508650970408,-0.472701038142297,-0.4027558782171147,0.5958228398828276,-0.9734997153282166,0.2260803431272507,-0.03443456813693047,1
2020-12-04 12:36:51.391 -0800,78251.34000725001,-0.85870361328125,0.013519287109375,-0.02777099609375,78251.32499925001,-1.35161405961242,-1.575547553452922,-0.1844296727173729,0.4807224273681641,-0.648543119430542,-0.9637075066566467,0.05473089218139648,-0.1591551154851913,-0.02024996280670166,XArbitraryZVertical,-0.4921610281030264,-0.5100125871313622,-0.3884655274946092,0.588862681684732,-0.9830299615859985,0.1833859086036682,0.004670633003115654,1
2020-12-04 12:36:51.434 -0800,78251.39003325001,-0.734710693359375,0.01336669921875,-0.131134033203125,78251.37502525,-1.347338362408261,-1.589891156804221,-0.1397864140250626,-0.194288358092308,-0.04765512049198151,-0.7271866798400879,0.2304674386978149,-0.1473426520824432,-0.1078357696533203,XArbitraryZVertical,-0.4824618086799725,-0.5260079039972134,-0.3968752056554811,0.5770929380795454,-0.9900651574134827,0.1393316090106964,0.01890742406249046,1
2020-12-04 12:36:51.484 -0800,78251.44006025001,-0.8289337158203125,0.0694732666015625,-0.0654754638671875,78251.42505225001,-1.359258552798763,-1.586214057975696,-0.1118939455190086,-0.316151887178421,0.2281140834093094,-0.4005573093891144,0.2165896892547607,-0.06835633516311646,-0.1322946548461914,XArbitraryZVertical,-0.477648333837447,-0.5286893443006725,-0.4093003364690672,0.5699235357593111,-0.9936282634735107,0.1116605997085571,0.01532070711255074,1
2020-12-04 12:36:51.534 -0800,78251.49008625001,-0.9871673583984375,0.084197998046875,0.0254669189453125,78251.47507825001,-1.384371755965671,-1.571183780887612,-0.09403927678547486,-0.7133607268333435,0.4874264299869537,-0.303853839635849,0.05946999788284302,-0.007978662848472595,-0.007359027862548828,XArbitraryZVertical,-0.476460901030862,-0.5226642142579434,-0.4251131309757474,0.5648769644842058,-0.9955815076828003,0.09390073269605637,0.0003857421397697181,1
2020-12-04 12:36:51.584 -0800,78251.54011325001,-1.000457763671875,0.0803985595703125,0.08697509765625,78251.52510525001,-1.42938246968126,-1.542388545311737,-0.08202043408722139,-1.088313460350037,0.7478814721107483,-0.2277316749095917,0.009267091751098633,-0.007923543453216553,0.1037478446960449,XArbitraryZVertical,-0.4786187649396669,-0.5067246218111671,-0.4479838083027146,0.5598791695720247,-0.9962360262870789,0.08192849904298782,-0.02830847166478634,1
2020-12-04 12:36:51.634 -0800,78251.59014025,-0.8988494873046875,0.1245269775390625,0.044921875,78251.57513225,-1.496201849436318,-1.510324359161904,-0.07522397164898685,-1.553946852684021,0.6941733360290527,-0.1438846439123154,0.03160417079925537,0.02639400959014893,0.117713451385498,XArbitraryZVertical,-0.4859867090809284,-0.4834095745658197,-0.4760878496370946,0.5508832722258066,-0.9953492283821106,0.07515304535627365,-0.06026420369744301,1
2020-12-04 12:36:51.684 -0800,78251.64016625,-0.8273468017578125,0.16552734375,0.0074310302734375,78251.62515825001,-1.584107794010296,-1.49078613304733,-0.07442627902356452,-1.868777275085449,0.3021612763404846,-0.1395843625068665,0.149101197719574,0.07591083645820618,0.1161719560623169,XArbitraryZVertical,-0.5016522587682611,-0.4566105742646405,-0.5049575456928563,0.5337317706701166,-0.9940413236618042,0.07435758411884308,-0.07970359176397324,1
2020-12-04 12:36:51.734 -0800,78251.69019325,-0.7367095947265625,0.229217529296875,-0.0249176025390625,78251.67518525,-1.666743286838141,-1.492051823150786,-0.07191701407423835,-1.212393283843994,-0.05642993375658989,-0.2470529079437256,0.203934371471405,0.1324752569198608,0.05381668359041214,XArbitraryZVertical,-0.5198219754747302,-0.4365263038217707,-0.5268407683341284,0.5115354569965216,-0.9943242073059082,0.07185503840446472,-0.07845979928970337,1
2020-12-04 12:36:51.784 -0800,78251.74022025001,-0.772247314453125,0.2058258056640625,-0.0123138427734375,78251.72521225001,-1.696982917753644,-1.501260931259374,-0.0553556814627494,0.05157258361577988,-0.2289601266384125,-0.5464495420455933,0.3147962093353271,0.1871955990791321,0.03641378879547119,XArbitraryZVertical,-0.5249516833420598,-0.4355906999948114,-0.535962058471026,0.4974244375098749,-0.9960553050041199,0.05532741546630859,-0.06937294453382492,1
2020-12-04 12:36:51.834 -0800,78251.79024625001,-1.307693481445312,0.1379852294921875,0.0265960693359375,78251.77523825,-1.678039786350976,-1.517670527286379,-0.01663215574356385,0.730903148651123,-0.426887571811676,-0.9497219324111938,-0.0840378999710083,0.1309972703456879,0.09120976179838181,XArbitraryZVertical,-0.5159356513858246,-0.4552621968979488,-0.5360242607524993,0.4891061052462942,-0.9984511137008667,0.01663138903677464,-0.05309347063302994,1
2020-12-04 12:36:51.884 -0800,78251.84027325001,-1.404296875,0.155517578125,0.055999755859375,78251.82526525001,-1.635222940626786,-1.538277500121845,0.03946619360103218,0.900026261806488,-0.3633137047290802,-1.193454384803772,-0.4544929265975952,0.2143215239048004,0.05987715721130371,XArbitraryZVertical,-0.4975936217510043,-0.4859595654178865,-0.5334477910456026,0.481328682057834,-0.9986929893493652,-0.03945595026016235,-0.03248777613043785,1
2020-12-04 12:36:51.934 -0800,78251.89029925001,-1.694900512695312,0.17315673828125,-0.1343841552734375,78251.87529125001,-1.608671829925592,-1.566910625404084,0.09824778455361237,0.3173657059669495,-0.8105635046958923,-1.047119140625,-0.5308308005332947,0.2436737418174744,-0.006600737571716309,XArbitraryZVertical,-0.4836452791079514,-0.5139589160726769,-0.5337875645321393,0.4658372292777794,-0.9951700568199158,-0.098089799284935,-0.003866953076794744,1
2020-12-04 12:36:51.984 -0800,78251.94032625,-1.29620361328125,0.1089324951171875,-0.2629852294921875,78251.92531825001,-1.564545674736931,-1.619181208553866,0.1287243211071733,1.604747414588928,-0.9345638155937195,-0.159785270690918,-0.5512432456016541,0.3048063516616821,-0.3216781616210938,XArbitraryZVertical,-0.4778201408683712,-0.5437562265051583,-0.5182552121899117,0.4554432065164655,-0.9905657172203064,-0.1283691227436066,0.04796584323048592,1
2020-12-04 12:36:52.034 -0800,78251.99035325,-0.8860015869140625,-0.0483245849609375,-0.060791015625,78251.97534525,-1.462784279379442,-1.661679799308716,0.1001959588857976,2.209157466888428,-0.1697481572628021,0.9544373154640198,-0.01777350902557373,0.1250221133232117,-0.2497119903564453,XArbitraryZVertical,-0.4674994181667865,-0.5714856951986121,-0.4772981881892581,0.4764816402332234,-0.9908781051635742,-0.100028395652771,0.0903032124042511,1
2020-12-04 12:36:52.084 -0800,78252.04037925,-0.873199462890625,-0.1027069091796875,0.004058837890625,78252.02537125,-1.385140563889655,-1.658067757457181,0.02861812772057472,0.9925482273101807,0.5046998858451843,1.448272109031677,0.1537300944328308,-0.07345199584960938,-0.07635236531496048,XArbitraryZVertical,-0.4632777302591548,-0.573529635581467,-0.4394496648439082,0.5131485496652134,-0.9957863092422485,-0.0286142211407423,0.08712499588727951,1
2020-12-04 12:36:52.134 -0800,78252.09040625,-0.8936920166015625,-0.0337066650390625,-0.04595947265625,78252.07539825,-1.367934175340823,-1.615048416921284,-0.04785792410863367,0.03100588545203209,1.199922204017639,1.532137155532837,0.08555424213409424,-0.1115605533123016,-0.07079839706420898,XArbitraryZVertical,-0.4692664861752964,-0.5494383165314632,-0.4232818215966598,0.5465702063255315,-0.9978771805763245,0.04783965647220612,0.04418699815869331,1
2020-12-04 12:36:52.184 -0800,78252.14043325001,-0.8362274169921875,0.0947723388671875,-0.1330108642578125,78252.12542525001,-1.37526130336317,-1.549532311488751,-0.1232781890639627,-0.2080435752868652,1.312350988388062,1.397808909416199,0.1244344711303711,-0.09217411279678345,-0.07167249917984009,XArbitraryZVertical,-0.4771815285086463,-0.5116124162442323,-0.41939164068747,0.5784990416988997,-0.9921864867210388,0.1229661703109741,-0.02110104821622372,1
2020-12-04 12:36:52.234 -0800,78252.19045925001,-0.6483154296875,0.14892578125,-0.1502532958984375,78252.17545125,-1.383058516713744,-1.494279814534773,-0.1835566268570508,-0.2191494703292847,0.8372082710266113,0.9679185748100281,0.2832719087600708,-0.02734588086605072,-0.08951526135206223,XArbitraryZVertical,-0.4833227244301431,-0.4783516455896145,-0.4179095207729355,0.6024370292646679,-0.980323851108551,0.1825276017189026,-0.07515769451856613,1
2020-12-04 12:36:52.284 -0800,78252.24048625001,-0.6746673583984375,0.1087799072265625,-0.1021728515625,78252.22547825001,-1.387937258550581,-1.470832040718006,-0.2216704769715311,0.02827697247266769,0.15912726521492,0.5183976292610168,0.3259470462799072,-0.1108814775943756,-0.02106760442256927,XArbitraryZVertical,-0.4895186290649826,-0.4601016499635303,-0.4143372532028161,0.6140052737956512,-0.9706612825393677,0.2198595255613327,-0.09735596925020218,1
2020-12-04 12:36:52.334 -0800,78252.29051225001,-0.719329833984375,0.147796630859375,-0.044189453125,78252.27550425001,-1.359943158060698,-1.463484187700656,-0.2341485529620167,1.049270868301392,-0.04179029166698456,0.07737473398447037,0.259490430355072,-0.08319611847400665,0.02354080229997635,XArbitraryZVertical,-0.4848250692361037,-0.4613597893400519,-0.4039221697641698,0.6236494247431739,-0.9671167135238647,0.2320148497819901,-0.104183591902256,1
2020-12-04 12:36:52.384 -0800,78252.34053925,-0.6462860107421875,0.063812255859375,0.009796142578125,78252.32553125001,-1.29581822327339,-1.447560807668302,-0.2216106543962842,1.284364581108093,0.1052665412425995,-0.2340795546770096,0.2746342420578003,-0.1319564580917358,0.1230456531047821,XArbitraryZVertical,-0.463279825066681,-0.4747767431251917,-0.3910613606309361,0.6379889854816965,-0.9681463241577148,0.2198011726140976,-0.1199176982045174,1
2020-12-04 12:36:52.434 -0800,78252.39056625,-0.65283203125,0.0150299072265625,0.029388427734375,78252.37555825,-1.245093996810123,-1.427830524369412,-0.2038031455216508,0.6706067323684692,0.2085466235876083,-0.1598610579967499,0.381452739238739,-0.1623105853796005,0.1269419342279434,XArbitraryZVertical,-0.4422966990008195,-0.4843638912410987,-0.3843144761926004,0.6496672171144581,-0.9693127274513245,0.2023952156305313,-0.1395304948091507,1
2020-12-04 12:36:52.484 -0800,78252.44059275,-1.471298217773438,-0.0697479248046875,0.2663726806640625,78252.42558475,-1.243925559447797,-1.4224386054183,-0.1950190655836674,-0.6132687926292419,0.05635444447398186,-0.187750518321991,-0.1606683135032654,-0.2647693455219269,0.3583756685256958,XArbitraryZVertical,-0.4384525008223069,-0.4850292301973134,-0.3876365657366793,0.6498028500876818,-0.9702671766281128,0.193785235285759,-0.1450120955705643,1
2020-12-04 12:36:52.534 -0800,78252.49061975001,-2.000473022460938,0.2161407470703125,0.268310546875,78252.47561175001,-1.293324004785796,-1.423398844369608,-0.190577756451947,-1.058701395988464,0.2348944842815399,-0.482915848493576,-0.9361159801483154,-0.1380042731761932,0.4350224733352661,XArbitraryZVertical,-0.4492393381779485,-0.4754801242233464,-0.4045997768053239,0.6390630541260111,-0.9712478518486023,0.1894262284040451,-0.1442053318023682,1
2020-12-04 12:36:52.586 -0800,78252.54064675,-1.518417358398438,0.2339019775390625,0.0651397705078125,78252.52563875,-1.346493900841081,-1.428941575513887,-0.1501921788204457,-0.6363332867622375,-0.2252043336629868,-1.261039972305298,-0.7869209051132202,0.1425469815731049,0.2922993898391724,XArbitraryZVertical,-0.4517053738240449,-0.4754664246941934,-0.4312784506727099,0.6195908096151526,-0.9788108468055725,0.149628147482872,-0.1397878676652908,1
2020-12-04 12:36:52.637 -0800,78252.59067275001,-1.097091674804688,0.1181488037109375,-0.1026763916015625,78252.57566475001,-1.363056157282637,-1.462953500666152,-0.0908715967087077,0.3654493689537048,-1.005232214927673,-1.01743745803833,-0.2457207441329956,0.05306730419397354,0.03654150664806366,XArbitraryZVertical,-0.4466237189344641,-0.4969228753678276,-0.4447787629062696,0.5964619040785397,-0.9900886416435242,0.09074658155441284,-0.1071898192167282,1
2020-12-04 12:36:52.684 -0800,78252.64069975,-0.9204254150390625,0.1063232421875,-0.0416412353515625,78252.62569175,-1.321368256873369,-1.521696267029734,-0.05365836469175363,1.356453657150269,-1.323009967803955,-0.3602947294712067,0.02116107940673828,0.05728334188461304,-0.01669478416442871,XArbitraryZVertical,-0.4383268198429702,-0.5323201606946852,-0.4296770434506477,0.5829943570119813,-0.9973572492599487,0.05363262072205544,-0.04900969192385674,1
2020-12-04 12:36:52.734 -0800,78252.69072675001,-0.7630157470703125,0.104583740234375,-0.02294921875,78252.67571875,-1.245269578072818,-1.575373519970227,-0.0437964845373434,1.457947015762329,-0.8045728802680969,-0.01918673142790794,0.1428446769714355,0.05283597484230995,-0.02489757537841797,XArbitraryZVertical,-0.4257612062923574,-0.5665807879409457,-0.3987189124218648,0.5820110292452156,-0.9990306496620178,0.04378248378634453,0.004572788253426552,1
2020-12-04 12:36:52.784 -0800,78252.74075275,-0.590484619140625,0.0392913818359375,-0.0779571533203125,78252.72574475,-1.189163187521207,-1.596066349763102,-0.04439227819866834,0.7660784721374512,-0.1778897196054459,0.0002105552703142166,0.3570027351379395,0.0320076048374176,-0.07565748691558838,XArbitraryZVertical,-0.4138037590076706,-0.5842838942221567,-0.377798364153712,0.5870665593073371,-0.9986958503723145,0.04437769949436188,0.02524244040250778,1
2020-12-04 12:36:52.834 -0800,78252.79077975001,-0.598052978515625,0.0093536376953125,-0.12591552734375,78252.77577175001,-1.168151061110412,-1.596025162236456,-0.04825693361368658,0.1103393211960793,0.1251038610935211,0.1669544875621796,0.422697126865387,-0.04044114798307419,-0.1478012800216675,XArbitraryZVertical,-0.4087422435771225,-0.5878164469637732,-0.3704472203064173,0.5917520778405183,-0.9985180497169495,0.04823820665478706,0.02519679442048073,1
2020-12-04 12:36:52.884 -0800,78252.84080675,-0.720306396484375,0.020477294921875,-0.02777099609375,78252.82579875001,-1.17773845597029,-1.584803140386295,-0.05900048271754864,-0.5553582906723022,0.3551654517650604,0.2265271544456482,0.3386619687080383,-0.04926183819770813,-0.09317517280578613,XArbitraryZVertical,-0.4125327844744957,-0.5803513537379663,-0.3723472669764069,0.5952869170482075,-0.9981620311737061,0.0589662566781044,0.01398198399692774,1
2020-12-04 12:36:52.934 -0800,78252.89083275001,-0.948516845703125,0.0393829345703125,0.0532073974609375,78252.87582475001,-1.228563218731043,-1.564923469646297,-0.06696195147776832,-1.434089660644531,0.5818954706192017,0.07399190962314606,0.1503143310546875,-0.03723376989364624,0.0453188419342041,XArbitraryZVertical,-0.4255297433780595,-0.5621339757707388,-0.3892360773258435,0.5928111677887887,-0.9977416396141052,0.06691192090511322,-0.005859661381691694,1
2020-12-04 12:36:52.984 -0800,78252.94085975,-0.857574462890625,0.0922393798828125,0.0413055419921875,78252.92585175,-1.317298751654091,-1.53378500121947,-0.07153895206343228,-2.15070915222168,0.8711037635803223,0.08764342963695526,0.04403084516525269,-0.002752572298049927,0.07491779327392578,XArbitraryZVertical,-0.444794391519427,-0.5326385594624859,-0.420812369051604,0.5842696593050216,-0.9967590570449829,0.07147794961929321,-0.03690822795033455,1
2020-12-04 12:36:53.034 -0800,78252.99088675001,-1.137969970703125,0.1058197021484375,0.1669921875,78252.97587875,-1.445820614302178,-1.503199224227075,-0.08463648807264564,-2.945256948471069,0.6311302185058594,0.09617745131254196,0.07463496923446655,0.0232524499297142,0.2243930101394653,XArbitraryZVertical,-0.4744986824229727,-0.4911202261299628,-0.4612469869059877,0.5664830552817439,-0.9941447377204895,0.08453547954559326,-0.0673038512468338,1
2020-12-04 12:36:53.084 -0800,78253.04091275,-1.700668334960938,0.301544189453125,0.046142578125,78253.02590475,-1.582336540412807,-1.496070427695479,-0.09753531262181449,-2.076714277267456,0.1320704072713852,-0.150017037987709,-0.4334793090820312,0.1170051246881485,0.1547763347625732,XArbitraryZVertical,-0.5082874327465233,-0.4522091428312213,-0.4973795748056085,0.5382977118936065,-0.992469847202301,0.09738074243068695,-0.07430155575275421,1
2020-12-04 12:36:53.135 -0800,78253.09093975001,-1.56988525390625,0.3938140869140625,-0.106170654296875,78253.07593175001,-1.622753822054995,-1.51396514366174,-0.06776171940453546,0.7294591665267944,-0.6979281902313232,-1.09142279624939,-0.823302686214447,0.3512658178806305,0.02923477068543434,XArbitraryZVertical,-0.5147096895704272,-0.4546854053698457,-0.5108633865704252,0.5170624701263832,-0.9960941672325134,0.06770987808704376,-0.05667023360729218,1
2020-12-04 12:36:53.185 -0800,78253.14096675001,-1.11480712890625,0.164215087890625,-0.23187255859375,78253.12595875001,-1.519391261907898,-1.566083672396669,-0.002723495792871869,3.212664127349854,-1.409957528114319,-1.142594814300537,-0.2401576042175293,0.2863693535327911,-0.2284570932388306,XArbitraryZVertical,-0.4865355557840749,-0.510809987931155,-0.4874341388973812,0.5145522662099143,-0.9999849796295166,0.002723492449149489,-0.004712618421763182,1
2020-12-04 12:36:53.235 -0800,78253.19099375,-0.99176025390625,-0.1259002685546875,0.082977294921875,78253.17598575,-1.349960343192788,-1.637396400454602,0.0247394438151299,2.90134859085083,-1.110911130905151,-0.1551509946584702,-0.01654505729675293,-0.02337419986724854,-0.09979474544525146,XArbitraryZVertical,-0.4496920855353274,-0.5753627271068193,-0.4339214895484226,0.5276806042571082,-0.997477650642395,-0.02473692037165165,0.06653048098087311,1
2020-12-04 12:36:53.285 -0800,78253.24101975,-0.964996337890625,-0.0971832275390625,0.0633697509765625,78253.22601175001,-1.268606370235999,-1.67371720468776,0.01155957272277774,0.6001524925231934,-0.2144017666578293,0.2773145139217377,0.00198131799697876,-0.09308561682701111,0.01553833484649658,XArbitraryZVertical,-0.4369173905633873,-0.6003910318967934,-0.4003839747800326,0.5369602931752963,-0.9946417212486267,-0.01155931502580643,0.1027323976159096,1
2020-12-04 12:36:53.335 -0800,78253.29104675,-0.7939910888671875,-0.0268707275390625,-0.0994110107421875,78253.27603875,-1.270043590236953,-1.664615189289451,-0.01095942761366719,-0.4208426773548126,0.5218548774719238,0.6221495270729065,0.1118144392967224,-0.08862662315368652,-0.1452351808547974,XArbitraryZVertical,-0.4416230066073363,-0.5931331604123354,-0.396053543017299,0.54433779531263,-0.9955422878265381,0.0109592080116272,0.0936756506562233,1
2020-12-04 12:36:53.385 -0800,78253.34107375001,-0.73236083984375,0.120758056640625,-0.1721954345703125,78253.32606575001,-1.304758206178453,-1.638008396073703,-0.04479021860604464,-0.7753799557685852,0.4603793323040009,0.7855292558670044,0.2758858203887939,0.02182918787002563,-0.2137159109115601,XArbitraryZVertical,-0.4554919868647488,-0.5710289919728975,-0.4015014108538557,0.5524939519998727,-0.9967414736747742,0.04477524384856224,0.0670941174030304,1
2020-12-04 12:36:53.435 -0800,78253.39109975001,-0.8253936767578125,0.164154052734375,-0.153045654296875,78253.37609175,-1.336137652438265,-1.624568908004853,-0.07870744892593343,-0.2199825048446655,0.1840669512748718,0.5802096724510193,0.2045239210128784,0.08751130104064941,-0.2375097274780273,XArbitraryZVertical,-0.4705457678898247,-0.5526091008611446,-0.4033498244617392,0.557242051569092,-0.9954631924629211,0.07862620800733566,0.05358027666807175,1
2020-12-04 12:36:53.485 -0800,78253.44112650001,-0.93719482421875,0.1086578369140625,-0.02655029296875,78253.42611850001,-1.323279046157637,-1.615264040570369,-0.09921609698143749,0.7180790305137634,0.179609090089798,0.1997243016958237,0.1028478145599365,0.04694248735904694,-0.1175377368927002,XArbitraryZVertical,-0.4705025412499,-0.5484018402406186,-0.3958926301522705,0.5667024578590169,-0.9940983057022095,0.09905339777469635,0.04423443973064423,1
2020-12-04 12:36:53.535 -0800,78253.4911535,-0.8892822265625,0.01702880859375,-0.015533447265625,78253.47614550001,-1.281772305631097,-1.597029652150978,-0.1069329073581681,0.7592653632164001,0.4105409681797028,0.1389627009630203,0.04858773946762085,-0.04688442498445511,-0.03180265426635742,XArbitraryZVertical,-0.4575704351803839,-0.5510621937228702,-0.385920805359295,0.5813989761346081,-0.9939458966255188,0.106729231774807,0.02608048915863037,1
2020-12-04 12:36:53.585 -0800,78253.54117950001,-0.7015228271484375,0.01385498046875,-0.0389251708984375,78253.52617150001,-1.262441762283131,-1.570092584553572,-0.1215044633117144,-0.04002651944756508,0.547525942325592,0.4728313684463501,0.2134675979614258,-0.1249595358967781,-0.0274387001991272,XArbitraryZVertical,-0.4510405699384218,-0.5442546531083349,-0.3820151402725415,0.5953264368108138,-0.9926270246505737,0.1212057173252106,-0.0006985536892898381,1
2020-12-04 12:36:53.635 -0800,78253.5912065,-0.5955657958984375,0.066619873046875,-0.0365142822265625,78253.5761985,-1.276794525205623,-1.543897702735541,-0.1536065911708573,-0.4608120024204254,0.5785580277442932,0.7701444625854492,0.356688380241394,-0.1060826629400253,-0.01922821626067162,XArbitraryZVertical,-0.4585923861652348,-0.5257410700362428,-0.3827619828200511,0.6056256617712121,-0.9878680109977722,0.1530032455921173,-0.02657870203256607,1
2020-12-04 12:36:53.685 -0800,78253.64123350001,-1.117019653320312,-0.01904296875,0.19891357421875,78253.6262255,-1.303280193559273,-1.52204227916703,-0.1912374158056151,-0.7158555388450623,0.4016421139240265,0.5193665623664856,0.1928377151489258,-0.1562911719083786,0.1254524141550064,XArbitraryZVertical,-0.4713315450956264,-0.5039081602746206,-0.3848216258406901,0.6130540366688721,-0.9806029796600342,0.1900738924741745,-0.04784628003835678,1
2020-12-04 12:36:53.735 -0800,78253.69126050001,-1.714401245117188,0.0640716552734375,0.317657470703125,78253.67625250001,-1.357359650287238,-1.510465757365107,-0.2066325552906784,-1.380828142166138,0.518651008605957,0.02805622294545174,-0.5438967943191528,-0.2291217148303986,0.3415582180023193,XArbitraryZVertical,-0.4864646269997023,-0.4835767645454214,-0.3996188702616278,0.6081203307849725,-0.9769465923309326,0.2051652520895004,-0.05901135876774788,1
