loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-12-16 17:42:41.510 -0800,42594.95722,0.1904296875,0.5168457031,-0.8156585693,42594.9072,2.491974789,0.1843764274,-0.5176154633,0.08926871419,0.273745805,-0.3742266893,0.02746573091,-0.005261659622,0.01806044579,XArbitraryZVertical,-0.1656655146,-0.2131164567,0.9047399701,0.3295176657,0.1593171507,0.4948093891,-0.854272604,2
2020-12-16 17:42:41.560 -0800,42595.00724,0.1964111328,0.5266265869,-0.8233184814,42594.95722,2.470148648,0.1865860047,-0.5162382471,0.06923196465,0.2262573987,-0.3450305164,0.02403318882,0.02367609739,0.0380589962,XArbitraryZVertical,-0.1687738793,-0.2102896,0.9010898318,0.339603701,0.1613305956,0.4936121106,-0.8545873165,2
2020-12-16 17:42:41.610 -0800,42595.05725,0.1916351318,0.4990844727,-0.8459014893,42595.00724,2.452790916,0.1876618729,-0.5165227226,0.05356067047,0.1353185773,-0.2784552574,0.03664408624,0.03316378593,0.03062111139,XArbitraryZVertical,-0.1711186976,-0.2087600339,0.8979783015,0.3475234797,0.1622237265,0.4938594997,-0.8542752862,2
2020-12-16 17:42:41.660 -0800,42595.10727,0.1930084229,0.4776611328,-0.8649139404,42595.05725,2.438731944,0.1877899616,-0.5179118323,0.04123116657,0.09949982166,-0.2159169465,0.03229887784,0.004261702299,0.009021043777,XArbitraryZVertical,-0.1728537732,-0.2081627023,0.8953145162,0.353838749,0.1622049212,0.495066911,-0.8535797,2
2020-12-16 17:42:41.710 -0800,42595.15729,0.1911468506,0.4860687256,-0.8390655518,42595.10727,2.428771323,0.1898537076,-0.5191583944,0.05216801167,0.1096120551,-0.1643913388,0.02564935386,-0.01665744185,-0.01323878765,XArbitraryZVertical,-0.1750053316,-0.2074967774,0.8931922637,0.3585049859,0.1638495624,0.4961495996,-0.8526364565,2
2020-12-16 17:42:41.760 -0800,42595.20731,0.1580047607,0.500869751,-0.8505859375,42595.15729,2.41992342,0.1913357733,-0.5191917282,0.02622309513,0.06784839928,-0.1511701494,0.03507019579,-0.013497293,0.009175777435,XArbitraryZVertical,-0.1765875051,-0.206467033,0.8914623871,0.362605932,0.1651099026,0.4961785376,-0.852376461,2
2020-12-16 17:42:41.810 -0800,42595.25733,0.2102050781,0.4696502686,-0.7906341553,42595.20731,2.412982773,0.1924605817,-0.5188706732,-0.003559621749,0.07812839746,-0.09865671396,-0.01019994915,0.009074568748,-0.001260697842,XArbitraryZVertical,-0.1777522463,-0.2055015804,0.8901423919,0.3658137545,0.1660990119,0.4958997667,-0.8523464799,2
2020-12-16 17:42:41.860 -0800,42595.30735,0.2207794189,0.5159606934,-0.8387451172,42595.25733,2.411680408,0.1976500418,-0.5201829822,-0.05418113247,0.1387889087,0.0380532667,0.0357542187,-0.02256691456,0.05656850338,XArbitraryZVertical,-0.1804041777,-0.2050298103,0.8892604673,0.3669236402,0.1703920364,0.4970389307,-0.8508341908,2
2020-12-16 17:42:41.910 -0800,42595.35736,0.2186279297,0.5172576904,-0.8683166504,42595.30735,2.421089233,0.2113078908,-0.5260032835,-0.174764052,0.1806580424,0.2404564768,0.04194116592,0.003778457642,0.008411347866,XArbitraryZVertical,-0.186429007,-0.2060384159,0.8889258132,0.3641471545,0.1813865006,0.5020809174,-0.8455848098,2
2020-12-16 17:42:41.960 -0800,42595.40738,0.2154693604,0.4996490479,-0.8397216797,42595.35736,2.438421166,0.2282570658,-0.5305833435,-0.1504926234,0.09901296347,0.2514372468,0.02222263813,0.01914042234,-0.02800834179,XArbitraryZVertical,-0.192881949,-0.2067035217,0.8898070431,0.35820892,0.1951693445,0.5060365796,-0.8401404023,2
2020-12-16 17:42:42.010 -0800,42595.4574,0.1949615479,0.5093841553,-0.8539123535,42595.40738,2.45285031,0.237867141,-0.5344219837,-0.06162681058,-0.01450144593,0.1558813602,0.009841173887,-0.005773186684,-0.006716012955,XArbitraryZVertical,-0.1962356279,-0.2081478989,0.8908920357,0.352813339,0.2027748078,0.5093436837,-0.8363320827,2
2020-12-16 17:42:42.060 -0800,42595.50742,0.2164459229,0.478729248,-0.8263549805,42595.4574,2.457427442,0.2360083594,-0.5337855947,0.07722136378,-0.1454268396,-0.003596973605,-0.002000585198,0.007149457932,-0.01667618752,XArbitraryZVertical,-0.1948370036,-0.2086319008,0.8919694282,0.3505735356,0.2012956589,0.5087959766,-0.837022543,2
2020-12-16 17:42:42.110 -0800,42595.55744,0.1842651367,0.5349578857,-0.8469238281,42595.50742,2.45604474,0.2284500453,-0.5310392368,-0.01395264827,-0.1658072472,-0.02456582896,0.01837439835,-0.03243070841,0.01343142986,XArbitraryZVertical,-0.1912062473,-0.2085694264,0.8928460749,0.3503780431,0.1952791959,0.5064297318,-0.8398779035,2
2020-12-16 17:42:42.160 -0800,42595.60745,0.1865081787,0.521270752,-0.8563690186,42595.55744,2.45665863,0.2203136967,-0.5314767513,-0.001318518538,-0.1530347168,0.0336202085,-0.002752393484,0.0254958868,0.001134753227,XArbitraryZVertical,-0.1875724669,-0.2102504168,0.8936621977,0.3492549948,0.1883908361,0.5068069696,-0.8412226439,2
2020-12-16 17:42:42.210 -0800,42595.65747,0.1599578857,0.5385284424,-0.8726196289,42595.60745,2.460184991,0.215796319,-0.5299493809,-0.006713310257,-0.1468479931,0.0619340241,0.0008078217506,0.0186496973,-0.01446425915,XArbitraryZVertical,-0.1849566017,-0.2106677994,0.894911372,0.3471940067,0.1847543418,0.5054896474,-0.8428202868,2
2020-12-16 17:42:42.260 -0800,42595.70749,0.1535644531,0.4873809814,-0.8560180664,42595.65747,2.464587479,0.2117873525,-0.5298925037,0.04005897418,-0.1091385707,0.07888344675,-0.01438784599,0.03121101856,-0.02854907513,XArbitraryZVertical,-0.1826883723,-0.2117400043,0.8960493856,0.3447991422,0.1813800633,0.5054405928,-0.8435822725,2
2020-12-16 17:42:42.310 -0800,42595.75751,0.2027587891,0.4647827148,-0.8438720703,42595.70749,2.469459569,0.2117846311,-0.5267624661,0.03074109554,0.002960673068,0.1181650683,-0.03205120564,-0.00601798296,-0.01240330935,XArbitraryZVertical,-0.18171616,-0.2107523793,0.8973232488,0.3425983415,0.1817094386,0.5027373433,-0.8451253176,2
2020-12-16 17:42:42.360 -0800,42595.80753,0.1615600586,0.518737793,-0.8428955078,42595.75751,2.4764172,0.215277121,-0.5274780874,-0.05689045042,0.009345278144,0.1177760959,0.01822155714,-0.04237258434,-0.001157224178,XArbitraryZVertical,-0.1826533098,-0.2111180747,0.8980924383,0.339847986,0.1845830083,0.5033558011,-0.8441338539,2
2020-12-16 17:42:42.410 -0800,42595.85755,0.1650695801,0.5007324219,-0.838394165,42595.80753,2.480070603,0.216190826,-0.5277242484,-0.01139874291,0.01851437055,0.03503469005,-0.01899155974,0.009874403477,0.002581059933,XArbitraryZVertical,-0.1827129997,-0.2114096605,0.8985941136,0.3383052832,0.1853276491,0.5035684705,-0.8438438177,2
2020-12-16 17:42:42.460 -0800,42595.90756,0.1760406494,0.5284729004,-0.8298187256,42595.85755,2.483282788,0.2197704238,-0.5257181962,-0.06165078282,0.03583648428,0.07580639422,-0.02624388039,-0.001391887665,0.007443547249,XArbitraryZVertical,-0.1836981428,-0.2101793983,0.8990884097,0.337223403,0.1885669231,0.5018343329,-0.8441592455,2
2020-12-16 17:42:42.510 -0800,42595.95758,0.1964263916,0.5049285889,-0.8419799805,42595.90756,2.487073385,0.22253806,-0.5274823301,0.005923069082,0.0430126749,0.0387204662,-0.01652775705,0.02824145555,0.01562094688,XArbitraryZVertical,-0.1847922739,-0.2108723363,0.8992250286,0.3358260331,0.1907068342,0.5033594966,-0.8427693248,2
2020-12-16 17:42:42.560 -0800,42596.0076,0.1816864014,0.5077819824,-0.8223876953,42595.95758,2.488188642,0.2234517916,-0.5264895313,-0.001149301417,0.01018640026,0.07129868865,0.001970291138,0.001969456673,0.001238942146,XArbitraryZVertical,-0.1849463568,-0.2103664419,0.8994664649,0.3354114613,0.191587463,0.5025013685,-0.8430815935,2
2020-12-16 17:42:42.610 -0800,42596.05762,0.2022399902,0.4883117676,-0.8450622559,42596.0076,2.491837389,0.2234402725,-0.5287469559,-0.01233068947,-0.04067594185,0.04456766695,-0.01023456454,0.003940522671,0.01711589098,XArbitraryZVertical,-0.1848716255,-0.2117421227,0.899761984,0.3337904997,0.1913259029,0.5044518113,-0.8419755101,2
2020-12-16 17:42:42.660 -0800,42596.10764,0.1658630371,0.5214996338,-0.8572692871,42596.05762,2.493721197,0.2224593622,-0.5281138844,-0.04056075588,-0.07092953473,0.006255049258,0.01130348444,-0.02241402864,0.001974225044,XArbitraryZVertical,-0.1841426799,-0.2117886606,0.9002550702,0.3328328286,0.1905703247,0.5039051175,-0.842474103,2
2020-12-16 17:42:42.710 -0800,42596.15765,0.174118042,0.5022583008,-0.8579864502,42596.10764,2.492106477,0.2175656152,-0.527695043,0.08699328452,-0.05397748202,-0.03566382825,-0.01992578804,0.02354103327,-0.01178985834,XArbitraryZVertical,-0.182052404,-0.212263093,0.9004928659,0.3330372527,0.1864907444,0.5035432577,-0.8436025977,2
2020-12-16 17:42:42.761 -0800,42596.20767,0.1617584229,0.5023040771,-0.8458862305,42596.15765,2.49108552,0.2160377884,-0.5265156135,-0.01155509707,-0.0002652518451,-0.01525176596,-0.01348432899,-0.006292879581,-0.01066696644,XArbitraryZVertical,-0.1813077322,-0.2118831787,0.9006259822,0.3333253686,0.1853288263,0.5025238991,-0.8444660306,2
2020-12-16 17:42:42.811 -0800,42596.25769,0.1863250732,0.496383667,-0.8221282959,42596.20767,2.487764778,0.2131989654,-0.5260279917,0.02675691061,-0.00199902663,-0.05484646559,-0.01731793582,-0.0003628134727,-1.72E-05,XArbitraryZVertical,-0.1803127564,-0.2118330494,0.9003959588,0.3345161061,0.1829826236,0.5021022558,-0.8452281356,2
2020-12-16 17:42:42.861 -0800,42596.30771,0.1734619141,0.52003479,-0.8507995605,42596.25769,2.485224825,0.2118627322,-0.5258391693,-0.02745197155,0.01532677654,-0.01304990239,0.005581274629,-0.008378207684,0.02741885185,XArbitraryZVertical,-0.1799535432,-0.2117414366,0.9001170836,0.3355166296,0.1818729639,0.5019389987,-0.8455645442,2
2020-12-16 17:42:42.911 -0800,42596.35773,0.1592559814,0.4954376221,-0.8670501709,42596.30771,2.484781708,0.2109069438,-0.5264107563,-0.003794965567,-0.02251763642,0.003701571375,-0.001851141453,0.01601457596,-0.003709554672,XArbitraryZVertical,-0.1796514148,-0.2121242635,0.9000493102,0.3356184885,0.1810046136,0.5024332404,-0.8454573154,2
2020-12-16 17:42:42.960 -0800,42596.40775,0.178527832,0.5113525391,-0.8557281494,42596.35773,2.488801779,0.213354647,-0.5270464225,-0.1219834983,0.06674197316,0.125324592,-0.02451276779,-0.01390808821,-0.01160848141,XArbitraryZVertical,-0.1804163776,-0.2123680774,0.9004137125,0.3340730925,0.1830058396,0.5029827952,-0.8446994424,2
2020-12-16 17:42:43.011 -0800,42596.45776,0.2221984863,0.5426025391,-0.9190979004,42596.40775,2.500171085,0.226549959,-0.5296508125,-0.05165496469,0.2947833538,0.2491697073,-0.01294781268,-0.005705058575,-0.01220226288,XArbitraryZVertical,-0.1855125891,-0.2124127058,0.9007309012,0.3303782609,0.193840757,0.5052320361,-0.8409318328,2
2020-12-16 17:42:43.061 -0800,42596.50778,0.2323913574,0.5270385742,-0.8349304199,42596.45776,2.512650433,0.2505140578,-0.5296916071,-0.02581446059,0.4131250083,0.1915924847,0.006727129221,0.03683173656,-0.08725315332,XArbitraryZVertical,-0.1949926193,-0.2096784547,0.9004973593,0.3272878856,0.2139302343,0.5052672625,-0.8360256553,2
2020-12-16 17:42:43.111 -0800,42596.5578,0.2462921143,0.5740661621,-0.794921875,42596.50778,2.518660491,0.273341269,-0.5246611944,0.08101341128,0.4375066161,0.09136309475,-0.006909787655,0.02782773972,-0.008893013,XArbitraryZVertical,-0.2039856288,-0.2042279418,0.8999190705,0.3268430256,0.2336401641,0.5009198189,-0.8333616257,2
2020-12-16 17:42:43.161 -0800,42596.60782,0.2571716309,0.5167541504,-0.7219390869,42596.5578,2.517438488,0.2884904226,-0.5175313407,0.3792234957,0.2617522776,0.008904322982,0.001348763704,0.07812443376,0.03187519312,XArbitraryZVertical,-0.2099984461,-0.1983328622,0.8991643146,0.3287372226,0.2472474277,0.494736284,-0.8331294656,2
2020-12-16 17:42:43.211 -0800,42596.65784,0.3079071045,0.4757080078,-0.7653503418,42596.60782,2.514070606,0.297125468,-0.4919245692,0.4239175916,0.2200972289,0.1827853769,-0.001877635717,0.03695419431,0.1184227467,XArbitraryZVertical,-0.2108757457,-0.1847426089,0.9012666936,0.3303329294,0.2580574453,0.4723231196,-0.8428031802,2
2020-12-16 17:42:43.261 -0800,42596.70785,0.358215332,0.5294494629,-0.673248291,42596.65784,2.51793494,0.309541664,-0.4806438889,0.1240845546,0.188282311,0.1713942438,0.02968177199,0.03247705102,0.07450556755,XArbitraryZVertical,-0.214653178,-0.1778939007,0.9021147969,0.3293423538,0.2701076269,0.4623502195,-0.8445555568,2
2020-12-16 17:42:43.311 -0800,42596.75787,0.2955627441,0.5598449707,-0.9827423096,42596.70785,2.532464317,0.3234249563,-0.4933021589,-0.5114123225,0.00608878443,0.1133711934,0.07589581609,0.06343510747,0.1638281345,XArbitraryZVertical,-0.2212121617,-0.183060593,0.9012475614,0.324509948,0.2799238861,0.4735369086,-0.8351079822,2
2020-12-16 17:42:43.361 -0800,42596.80789,0.09188842773,0.350112915,-0.9847106934,42596.75787,2.55173773,0.3159097371,-0.5266854599,-0.5726271272,-0.8051295877,0.07671684772,0.04389238358,0.01533460617,-0.1167933345,XArbitraryZVertical,-0.2200408513,-0.201823666,0.9004341728,0.3163342364,0.2685771286,0.5026707649,-0.8216984868,2
2020-12-16 17:42:43.410 -0800,42596.85791,0.187713623,0.3602600098,-1.015151978,42596.80789,2.552551216,0.2695190889,-0.5157795682,0.8228139877,-0.6949601173,0.2537480593,-0.1173556298,-0.1224856377,-0.1791504622,XArbitraryZVertical,-0.1976776757,-0.2041361269,0.9069599833,0.310926752,0.231628716,0.4932131469,-0.8385039568,2
2020-12-16 17:42:43.461 -0800,42596.90793,0.3223876953,0.3821868896,-0.9084777832,42596.85791,2.563852986,0.2793152978,-0.4919182872,0.07312440872,0.759077549,0.1954784244,-0.08393476903,-0.1153840125,-0.1311253309,XArbitraryZVertical,-0.1981070212,-0.19266427,0.9110101707,0.3060955875,0.2430076599,0.4723175764,-0.8472681642,2
2020-12-16 17:42:43.511 -0800,42596.95795,0.3881835938,0.4241790771,-0.6463928223,42596.90793,2.570485807,0.3229514948,-0.4940522949,-0.2927266359,0.7510808706,0.02903542481,0.03860804439,-0.09649670124,-0.1132472754,XArbitraryZVertical,-0.2175644838,-0.1876540096,0.9072017254,0.3073052234,0.2794156373,0.4741974771,-0.8349033594,2
2020-12-16 17:42:43.561 -0800,42597.00796,0.3275299072,0.4992218018,-0.7302703857,42596.95795,2.579971907,0.3569435632,-0.5168479126,-0.6524560452,0.3168182969,-0.05260339752,0.08125275373,-0.07600563765,0.1629719734,XArbitraryZVertical,-0.2346070414,-0.1940822201,0.9015978145,0.3072670373,0.3037722409,0.4941422343,-0.8145832419,2
2020-12-16 17:42:43.611 -0800,42597.05798,0.2284088135,0.4287109375,-0.7689361572,42597.00796,2.580224525,0.3521771197,-0.5441160994,-0.161373049,-0.4870373607,-0.3088249564,0.04033711553,-0.02490997314,0.08664214611,XArbitraryZVertical,-0.2354198123,-0.2074635476,0.8981736098,0.3079296346,0.295127362,0.5176620483,-0.8030727506,2
2020-12-16 17:42:43.661 -0800,42597.108,0.1373138428,0.5762634277,-0.873260498,42597.05798,2.558199415,0.3023209651,-0.5374966011,0.5822706819,-0.8668643832,-0.1262256801,-0.01176571846,-0.08823537827,0.04652225971,XArbitraryZVertical,-0.2145355604,-0.2096579964,0.9013498285,0.3123882994,0.2557537854,0.5119872093,-0.8200360537,2
2020-12-16 17:42:43.713 -0800,42597.15802,0.1544036865,0.5927276611,-0.9658508301,42597.108,2.544206297,0.2609535827,-0.5181224175,0.3504789472,-0.4436046183,-0.1660441756,-0.08784782887,0.08430945873,-0.02266103029,XArbitraryZVertical,-0.1949403978,-0.2057401294,0.906169605,0.3138881389,0.2241393477,0.4952498674,-0.8393384814,2
2020-12-16 17:42:43.761 -0800,42597.20804,0.221572876,0.527557373,-0.9287567139,42597.15802,2.53641696,0.2483858454,-0.5052726939,0.2215648443,-0.005321491044,-0.04527126253,-0.06381396949,0.114144206,-0.1108574867,XArbitraryZVertical,-0.1884041437,-0.2010222145,0.9079219585,0.3158664915,0.2151201516,0.4840460718,-0.8481879234,2
2020-12-16 17:42:43.811 -0800,42597.25805,0.2383422852,0.4332580566,-0.864944458,42597.20804,2.533426958,0.253859042,-0.4989882191,0.1087610424,0.2526188195,0.05656562373,-0.001631513238,0.05707660317,-0.08359187841,XArbitraryZVertical,-0.1903773488,-0.1969611594,0.907783107,0.3176358596,0.2205188274,0.4785373807,-0.849925518,2
2020-12-16 17:42:43.861 -0800,42597.30807,0.2825012207,0.3668518066,-0.8142852783,42597.25805,2.537882069,0.2707439597,-0.4933215065,0.07925311476,0.3365854323,0.1364939362,-0.003366112709,-0.03153738379,-0.0241985321,XArbitraryZVertical,-0.1968817196,-0.1920868367,0.9076208883,0.3171191071,0.2355591059,0.4735539556,-0.8486804962,2
2020-12-16 17:42:43.911 -0800,42597.35809,0.3169250488,0.3643035889,-0.79296875,42597.30807,2.542606662,0.2875999483,-0.4895023615,0.02638933063,0.2577213049,0.06868414581,0.03197664022,-0.1025109589,0.0304454565,XArbitraryZVertical,-0.2035988308,-0.1881188673,0.9071972298,0.3164677225,0.2503415048,0.4701867402,-0.8463175893,2
2020-12-16 17:42:43.961 -0800,42597.40811,0.3459777832,0.3975982666,-0.7764282227,42597.35809,2.543572296,0.2974649742,-0.4870889764,-0.03827467561,0.1389159113,-0.01614468545,0.05294072628,-0.1043927073,0.04780071974,XArbitraryZVertical,-0.2076811891,-0.1855366838,0.9066619409,0.3168734419,0.2590099573,0.4680553973,-0.8448893428,2
2020-12-16 17:42:44.011 -0800,42597.45813,0.2848815918,0.4771118164,-0.7880401611,42597.40811,2.541988571,0.2997554379,-0.4879145375,-0.1067537442,-0.06016645953,-0.1099765599,0.08232462406,-0.0809674263,0.07092940807,XArbitraryZVertical,-0.2089687185,-0.1853911338,0.9060603904,0.3178314649,0.2608302832,0.4687847793,-0.8439244032,2
2020-12-16 17:42:44.062 -0800,42597.50814,0.1677856445,0.5792236328,-0.8249206543,42597.45813,2.534394245,0.2870621261,-0.4939713611,-0.06655724347,-0.281643033,-0.1950352937,0.05050058663,-0.006566435099,0.05464875698,XArbitraryZVertical,-0.2046929824,-0.1894375246,0.9053387075,0.3202747384,0.249288857,0.4741262197,-0.8444284201,2
2020-12-16 17:42:44.111 -0800,42597.55816,0.1821136475,0.5555267334,-0.8966827393,42597.50814,2.526238795,0.2727082087,-0.4932546936,0.1433176398,-0.288790822,-0.1552924216,-0.06438262761,0.1067660749,0.0266829133,XArbitraryZVertical,-0.1988774493,-0.1905897746,0.9055734797,0.3225831367,0.2372341901,0.4734951258,-0.8482465744,2
2020-12-16 17:42:44.161 -0800,42597.60818,0.1857147217,0.5307617188,-0.8950653076,42597.55816,2.523297246,0.2624641734,-0.4918176737,0.01272166707,-0.1941368729,-0.01078640576,-0.05011986196,0.08459481597,-0.03634572029,XArbitraryZVertical,-0.1943306745,-0.1912885874,0.9062994515,0.3229017231,0.228708744,0.4722289145,-0.8512885571,2
2020-12-16 17:42:44.219 -0800,42597.6582,0.1987609863,0.4538421631,-0.8979797363,42597.60818,2.52248862,0.2557769271,-0.4937465341,0.05674916133,0.007027035579,0.03202835843,-0.03694322705,0.0585424006,-0.03999066353,XArbitraryZVertical,-0.1916310525,-0.1931825324,0.9065552194,0.3226695253,0.2227800339,0.4739282727,-0.8519160748,2
2020-12-16 17:42:44.261 -0800,42597.70822,0.2389984131,0.3867797852,-0.849822998,42597.6582,2.52360608,0.2578347245,-0.4929211601,0.05788145959,0.1151098683,0.07364976406,-0.0311050415,-0.007243692875,-0.05427885056,XArbitraryZVertical,-0.1923475748,-0.1925759785,0.9066486692,0.3223430367,0.224632293,0.4732013047,-0.8518338203,2
2020-12-16 17:42:44.312 -0800,42597.75824,0.2558135986,0.4064331055,-0.8353881836,42597.70822,2.525610417,0.2623391861,-0.4917858648,0.006003150251,0.09789548069,0.03645095602,0.01106356084,-0.08124020696,-0.0003834366798,XArbitraryZVertical,-0.1940484889,-0.1915186101,0.9066886946,0.3218405554,0.2286062241,0.4722008705,-0.8513315916,2
2020-12-16 17:42:44.361 -0800,42597.80825,0.2444610596,0.4443359375,-0.8502960205,42597.75824,2.523349699,0.2639642121,-0.4910000603,0.01480021048,0.06733167917,-0.0850405097,0.02533076704,-0.06646350026,0.01539474726,XArbitraryZVertical,-0.1948982361,-0.1906730456,0.9062716668,0.3230015918,0.2300861031,0.4715080261,-0.8513169289,2
2020-12-16 17:42:44.411 -0800,42597.85827,0.245513916,0.4635620117,-0.8601989746,42597.80825,2.517148788,0.2629442326,-0.4883192967,0.02225284092,0.009205728769,-0.1058553979,0.01709768176,-0.02556928992,0.004349470139,XArbitraryZVertical,-0.1946712954,-0.1889940392,0.9057243534,0.3256496451,0.2295453846,0.469142288,-0.8527686596,2
2020-12-16 17:42:44.461 -0800,42597.90829,0.2149963379,0.4577178955,-0.8732757568,42597.85827,2.512755645,0.2622952906,-0.4871143436,-0.02041775174,0.003569129389,-0.08459720761,0.01814559102,-0.01182475686,-0.002753615379,XArbitraryZVertical,-0.1946311423,-0.1881151945,0.9052308504,0.3275489888,0.2291383445,0.4680778086,-0.8534627557,2
2020-12-16 17:42:44.511 -0800,42597.95831,0.2217712402,0.459777832,-0.8592376709,42597.90829,2.508571844,0.2610544592,-0.4855631629,0.01061202958,0.003238954581,-0.07795912027,-0.009089037776,-0.007920503616,-0.02110236883,XArbitraryZVertical,-0.1942537833,-0.1871950886,0.904871056,0.3292900259,0.2282662988,0.4667065144,-0.8544469476,2
2020-12-16 17:42:44.561 -0800,42598.00833,0.2334899902,0.4342651367,-0.83543396,42597.95831,2.504885022,0.2614152982,-0.4857110392,0.001895663794,0.03600839153,-0.08904834092,-0.006266713142,-0.002283453941,-0.007839024067,XArbitraryZVertical,-0.1947817552,-0.1868453097,0.9042076144,0.3309944928,0.2285567522,0.4668372869,-0.8542978168,2
2020-12-16 17:42:44.611 -0800,42598.05834,0.247177124,0.4334411621,-0.8099060059,42598.00833,2.500863001,0.2609485977,-0.4875413611,-0.06296761334,0.02729896083,-0.06884114444,-0.0008863955736,-0.03460198641,0.01763999462,XArbitraryZVertical,-0.1951963571,-0.1873757283,0.9033418833,0.3328096008,0.2279372066,0.4684551358,-0.853577435,2
2020-12-16 17:42:44.661 -0800,42598.10836,0.22605896,0.4841003418,-0.8470611572,42598.05834,2.496528048,0.257501594,-0.4908933682,-0.03933502361,-0.05964706838,-0.1136769056,0.02433949709,-0.03647747636,0.03806120157,XArbitraryZVertical,-0.1945078249,-0.1890749698,0.9025060908,0.3345143688,0.2245924026,0.4714139402,-0.8528347015,2
2020-12-16 17:42:44.711 -0800,42598.15838,0.196762085,0.5106658936,-0.8879547119,42598.10836,2.490571082,0.2504197417,-0.4929150675,-0.01888446137,-0.135450393,-0.1282427311,0.01047974825,0.002176344395,0.01271951199,XArbitraryZVertical,-0.1921586896,-0.1906191023,0.9019203263,0.3365693717,0.2183105499,0.4731959403,-0.8534787893,2
2020-12-16 17:42:44.761 -0800,42598.2084,0.2232818604,0.510925293,-0.8994445801,42598.15838,2.485554702,0.2435749572,-0.4926781497,0.01271498203,-0.09971377999,-0.08628953248,-0.01395851374,0.0327500701,-0.03063452244,XArbitraryZVertical,-0.1895178234,-0.1911859148,0.9017590364,0.3381739037,0.212490648,0.4729872048,-0.8550618887,2
2020-12-16 17:42:44.811 -0800,42598.25842,0.2563934326,0.5032348633,-0.8685760498,42598.2084,2.482961776,0.2407072165,-0.4922254539,0.008753171191,-0.01068857871,0.01180564612,0.01088911295,0.04431843758,-0.0460408926,XArbitraryZVertical,-0.1884087507,-0.1912180728,0.9016513511,0.3390613341,0.2100887001,0.4725883007,-0.8558756113,2
2020-12-16 17:42:44.861 -0800,42598.30844,0.1974182129,0.4612426758,-0.8417358398,42598.25842,2.486256694,0.2430542683,-0.4943863686,-0.02336315438,0.0417996794,0.07663787156,0.04619076848,0.029109478,-0.0194991827,XArbitraryZVertical,-0.189456546,-0.1921269081,0.9016985665,0.3378359649,0.2118506283,0.4744915962,-0.8543869257,2
2020-12-16 17:42:44.911 -0800,42598.35845,0.158706665,0.4532470703,-0.8288879395,42598.30844,2.490447761,0.2463593529,-0.4939757597,-0.01250890829,0.02287632599,0.082547158,-0.01325897872,-0.01029342413,0.008228898048,XArbitraryZVertical,-0.1904871867,-0.191778943,0.9021458518,0.3362560738,0.2147207856,0.4741300941,-0.8538709283,2
2020-12-16 17:42:44.961 -0800,42598.40847,0.1664123535,0.4756164551,-0.8485565186,42598.35845,2.494678158,0.2499274624,-0.4927316969,0.0624214597,-0.01479943376,0.03330587968,-0.05603133142,-0.01513341069,0.02769678831,XArbitraryZVertical,-0.1915192656,-0.1910111383,0.9026813554,0.334666093,0.2179118395,0.4730343819,-0.8536702394,2
2020-12-16 17:42:45.011 -0800,42598.45849,0.2175750732,0.4861755371,-0.8727264404,42598.40847,2.493132784,0.2476325441,-0.491255935,0.03006756678,-0.01958266273,-0.06725709885,-0.05549374223,-0.0008627176285,0.008744120598,XArbitraryZVertical,-0.190425966,-0.190567533,0.9028390099,0.3351172807,0.2161230296,0.4717336595,-0.8548439145,2
2020-12-16 17:42:45.061 -0800,42598.50851,0.2200164795,0.4477233887,-0.8779602051,42598.45849,2.486667142,0.2421145187,-0.4898555703,0.0520779565,-0.001300212927,-0.07153064013,0.003511756659,0.01923239231,-0.0138193965,XArbitraryZVertical,-0.1883549481,-0.1902378179,0.9024607484,0.3374854825,0.2115608901,0.4704984426,-0.8566640019,2
2020-12-16 17:42:45.111 -0800,42598.55853,0.1564941406,0.4631347656,-0.8759613037,42598.50851,2.482046439,0.2388466129,-0.4888401711,0.01974202506,0.03076449409,-0.04262438416,0.01160106063,-0.01757586002,-0.02176308632,XArbitraryZVertical,-0.1871758967,-0.1898892667,0.9021204486,0.3392430274,0.2088731825,0.4696022272,-0.8578144908,2
2020-12-16 17:42:45.161 -0800,42598.60854,0.1447906494,0.4526824951,-0.8667144775,42598.55853,2.477264988,0.2386727606,-0.4890079559,0.07886345685,0.06264747679,-0.1279387921,-0.04673334956,-0.005257576704,-0.01785135269,XArbitraryZVertical,-0.1875750521,-0.1895480876,0.9013009634,0.3413849399,0.2087054253,0.4697503448,-0.8577742577,2
2020-12-16 17:42:45.211 -0800,42598.65856,0.2049407959,0.4436340332,-0.8673858643,42598.60854,2.467363317,0.238737714,-0.4862348952,0.06234545261,0.1221312955,-0.1947468072,-0.06964880228,-0.01524358988,-0.008957862854,XArbitraryZVertical,-0.1881361203,-0.1873319635,0.8999602428,0.3458077205,0.2090683728,0.4673004746,-0.8590230942,2
